gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,678606,José A. Ferrer,José,Ferrer,45,2000-03-03,26,"6' 1""",233,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,15,0,0,0
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,689546,Nick Davila,Nicholas,Davila,82,1998-11-21,27,"6' 3""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,621074,Michael Rucker,Michael,Rucker,38,1994-04-27,32,"6' 1""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,642215,Weston Wilson,Weston,Wilson,31,1994-09-11,31,"6' 3""",215,5,Third Base,R,Right,R,Right,"1-2 | HR, BB, RBI",,2,1,0,0,1,1,1,0,1,1,0,0,3,4,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,668227,Randy Arozarena,Randy,Arozarena,56,1995-02-28,31,"5' 10""",185,7,Outfielder,R,Right,R,Right,"1-3 | BB, 2 K",,3,1,0,0,0,0,0,2,1,0,0,0,4,1,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,621493,Taylor Ward,Joseph,Ward,27,1993-12-14,32,"6' 0""",205,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,686527,Dominic Canzone,Dominic,Canzone,8,1997-08-16,28,"6' 0""",190,10,Designated Hitter,L,Left,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,663728,Cal Raleigh,Caleb,Raleigh,29,1996-11-26,29,"6' 2""",235,2,Catcher,S,Switch,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,640902,Jhonny Pereda,Jhonny,Pereda,5,1996-04-18,30,"6' 1""",202,2,Catcher,R,Right,R,Right,1-3 | K,,3,1,0,0,0,0,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,669302,Logan Gilbert,Logan,Gilbert,36,1997-05-05,29,"6' 6""",215,1,Pitcher,R,Right,R,Right,"6.0 IP, 0 ER, 7 K, BB",,,,,,,,,,,,,,,,6.0,0,4,0,7,1,95,1,0,0
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,693433,Bryan Woo,Bryan,Woo,22,2000-01-30,26,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,622554,Seranthony Domínguez,Seranthony,Domínguez,58,1994-11-25,31,"6' 1""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,806068,Colt Emerson,Colt,Emerson,4,2005-07-20,21,"6' 0""",195,6,Shortstop,L,Left,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,680977,Brendan Donovan,Brendan,Donovan,33,1997-01-16,29,"5' 11""",210,5,Third Base,L,Left,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,1,4,0,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,669923,George Kirby,George,Kirby,68,1998-02-04,28,"6' 4""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,662253,Andrés Muñoz,Andrés,Muñoz,75,1999-01-16,27,"6' 2""",222,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,11,0,0,1
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,681006,Josh Simpson,Joshua,Simpson,37,1997-08-19,28,"6' 2""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,642100,Gabe Speier,Gabriel,Speier,55,1995-04-12,31,"5' 11""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,677594,Julio Rodríguez,Julio,Rodríguez,44,2000-12-29,25,"6' 4""",228,8,Outfielder,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,660844,Leo Rivas,Leonardo,Rivas,76,1997-10-10,28,"5' 7""",150,5,Third Base,S,Switch,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,1,2,0,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,682243,Bryce Miller,Bryce,Miller,50,1998-08-23,27,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,660825,Eduard Bazardo,Eduard,Bazardo,83,1995-09-01,30,"6' 0""",190,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 2 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,2,20,0,0,0
2026-08-13,823508,,/api/v1.1/game/823508/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,0,False,136,Seattle Mariners,SEA,1,True,676106,Emerson Hancock,Emerson,Hancock,26,1999-05-31,27,"6' 4""",213,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,669456,Shane Bieber,Shane,Bieber,57,1995-05-31,31,"6' 3""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,695445,Chase Lee,Chase,Lee,52,1998-08-13,28,"6' 0""",170,1,Pitcher,R,Right,R,Right,"1.0 IP, 4 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,4,4,1,0,1,31,0,0,0
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,693686,Spencer Miles,Spencer,Miles,62,2000-07-26,26,"6' 3""",180,1,Pitcher,L,Left,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,2,0,0,0,15,0,0,0
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,667755,José Soriano,José,Soriano,40,1998-10-20,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,686973,Louis Varland,Louis,Varland,77,1997-12-09,28,"6' 1""",205,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,680573,Simeon Woods Richardson,Simeon,Woods Richardson,10,2000-09-27,25,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,676391,Ernie Clement,Ernie,Clement,22,1996-03-22,30,"6' 0""",170,4,Second Base,R,Right,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,1,4,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,807727,Charles McAdoo,Charles,McAdoo,26,2002-03-06,24,"6' 0""",210,4,Second Base,R,Right,R,Right,"0-2 | BB, K",,2,0,0,0,0,0,0,1,1,0,0,0,3,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,665926,Andrés Giménez,Andrés,Giménez,0,1998-09-04,27,"5' 11""",161,6,Shortstop,L,Left,R,Right,0-2 | BB,,2,0,0,0,0,0,0,0,1,0,0,0,3,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,678218,Brandon Valenzuela,Brandon,Valenzuela,59,2000-10-02,25,"6' 0""",225,2,Catcher,S,Switch,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,1,3,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,656302,Dylan Cease,Dylan,Cease,84,1995-12-28,30,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,703520,Brett Bateman,Brett,Bateman,21,2002-03-19,24,"5' 10""",170,8,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,664770,Nathan Lukes,Nathan,Lukes,38,1994-07-12,32,"5' 11""",180,9,Outfielder,L,Left,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,663362,Matt Waldron,Matthew,Waldron,64,1996-09-26,29,"6' 2""",185,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,543807,George Springer,George,Springer,4,1989-09-19,36,"6' 1""",220,10,Designated Hitter,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,453286,Max Scherzer,Maxwell,Scherzer,31,1984-07-27,42,"6' 3""",208,1,Pitcher,R,Right,R,Right,"5.0 IP, ER, 4 K, 2 BB",,,,,,,,,,,,,,,,5.0,1,3,0,4,2,92,0,1,0
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,689254,Mason Fluharty,Mason,Fluharty,68,2001-08-13,25,"6' 2""",215,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,680755,Braydon Fisher,Braydon,Fisher,63,2000-07-26,26,"6' 4""",180,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,8,0,0,0
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,669701,Josh Smith,Josh,Smith,9,1997-08-07,29,"5' 9""",172,4,Second Base,L,Left,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,643511,Tyler Rogers,Tyler,Rogers,71,1990-12-17,35,"6' 3""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,665489,Vladimir Guerrero Jr.,Vladimir,Guerrero,27,1999-03-16,27,"6' 0""",245,3,First Base,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,681751,Lazaro Estrada,Lazaro,Estrada,60,1999-04-24,27,"5' 10""",180,1,Pitcher,R,Right,R,Right,"1.0 IP, 2 ER, K, 2 BB",,,,,,,,,,,,,,,,1.0,2,1,0,1,2,29,0,0,0
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,660821,Jesús Sánchez,Jesús,Sánchez,12,1997-10-07,28,"6' 3""",222,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,664702,Myles Straw,Myles,Straw,3,1994-10-17,31,"5' 9""",178,9,Outfielder,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,672386,Alejandro Kirk,Alejandro,Kirk,30,1998-11-06,27,"5' 8""",245,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,672960,Kazuma Okamoto,Kazuma,Okamoto,7,1996-06-30,30,"6' 1""",220,5,Third Base,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,687562,Jake Bennett,William,Bennett,64,2000-12-02,25,"6' 6""",234,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,575929,Willson Contreras,Willson,Contreras,40,1992-05-13,34,"6' 0""",240,3,First Base,R,Right,R,Right,"1-4 | 2B, K, RBI",,4,1,1,0,0,1,0,1,0,0,0,0,5,2,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,594027,Tyron Guerrero,Tayron,Guerrero,41,1991-01-09,35,"6' 8""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,663776,Patrick Sandoval,Patrick,Sandoval,43,1996-10-18,29,"6' 3""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,663330,Jahmai Jones,Jahmai,Jones,37,1997-08-04,29,"5' 10""",210,10,Designated Hitter,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,687941,Alec Gamboa,Alec,Gamboa,68,1997-01-17,29,"6' 1""",205,1,Pitcher,S,Switch,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,669711,Greg Weissert,Gregory,Weissert,57,1995-02-04,31,"6' 2""",235,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,17,0,0,0
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,657136,Connor Wong,Connor,Wong,12,1996-05-19,30,"5' 10""",190,2,Catcher,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,678011,Anthony Seigler,Anthony,Seigler,48,1999-06-20,27,"5' 9""",192,4,Second Base,S,Switch,S,Switch,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,668939,Adley Rutschman,Adley,Rutschman,31,1998-02-06,28,"6' 1""",230,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,678394,Brayan Bello,Brayan,Bello,66,1999-05-17,27,"6' 1""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,677800,Wilyer Abreu,Wilyer,Abreu,52,1999-06-24,27,"5' 10""",215,9,Outfielder,L,Left,L,Left,"1-3 | 2 BB, 2 R",,3,1,0,0,0,0,2,0,2,0,0,0,5,1,,,,,,,,,,
2026-08-13,822776,,/api/v1.1/game/822776/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,4,4,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,0,False,111,Boston Red Sox,BOS,7,True,655316,Andruw Monasterio,Andruw,Monasterio,32,1997-05-30,29,"5' 11""",195,6,Shortstop,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
