gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,694384,Nolan Schanuel,Nolan,Schanuel,18,2002-02-14,24,"6' 2""",220,3,First Base,L,Left,R,Right,"2-4 | 2 2B, 2 K",,4,2,2,0,0,0,0,2,0,0,0,0,4,4,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,666139,Josh Lowe,Joshua,Lowe,3,1998-02-02,28,"6' 3""",220,7,Outfielder,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,665861,Sebastián Rivero,Sebastián,Rivero,38,1998-11-16,27,"6' 1""",210,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,642048,Tayler Saucedo,Tayler,Saucedo,55,1993-06-18,32,"6' 4""",205,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,669326,Bryce Teodosio,Bryce,Teodosio,22,1999-06-18,26,"6' 2""",220,7,Outfielder,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,700712,Walbert Ureña,Walbert,Ureña,57,2004-01-25,22,"6' 0""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,672282,Reid Detmers,Reid,Detmers,48,1999-07-08,26,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,608718,Brent Suter,Brent,Suter,37,1989-08-29,36,"6' 4""",213,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,15,0,0,0
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,671976,Tristan Peters,Tristan,Peters,29,2000-02-29,26,"6' 0""",180,8,Outfielder,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,641743,Anthony Kay,Anthony,Kay,18,1995-03-21,31,"6' 0""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,663436,Davis Martin,Davis,Martin,65,1997-01-04,29,"6' 2""",215,1,Pitcher,L,Left,R,Right,"7.0 IP, 0 ER, 10 K, 0 BB",,,,,,,,,,,,,,,,7.0,0,5,0,10,0,85,1,0,0
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,682668,Luisangel Acuña,Luisangel,Acuña,0,2002-03-12,24,"5' 7""",181,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,545341,Randal Grichuk,Randal,Grichuk,34,1991-08-13,34,"6' 0""",210,7,Outfielder,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,808959,Munetaka Murakami,Munetaka,Murakami,5,2000-02-02,26,"6' 2""",213,3,First Base,L,Left,R,Right,"3-4 | HR, 2B, BB",,4,3,1,0,1,2,3,0,1,0,0,0,5,7,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,674370,Osvaldo Bido,Osvaldo,Bido,46,1995-10-18,30,"6' 3""",175,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,805367,Chase Meidroth,Chase,Meidroth,10,2001-07-23,24,"5' 9""",190,4,Second Base,R,Right,R,Right,"1-5 | 3 K, RBI",,5,1,0,0,0,1,0,3,0,0,0,0,5,1,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,691799,Grant Taylor,Grant,Taylor,31,2002-05-20,23,"6' 3""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,695657,Colson Montgomery,Colson,Montgomery,12,2002-02-27,24,"6' 3""",230,6,Shortstop,L,Left,R,Right,"1-5 | 2 K, RBI",,5,1,0,0,0,1,0,2,0,0,0,0,5,1,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,691011,Drew Romo,Drew,Romo,36,2001-08-29,24,"6' 0""",205,2,Catcher,S,Switch,R,Right,0-4 | BB,,4,0,0,0,0,0,0,0,1,0,0,0,5,0,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,622554,Seranthony Domínguez,Seranthony,Domínguez,58,1994-11-25,31,"6' 1""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,702273,Noah Schultz,Noah,Schultz,22,2003-08-05,22,"6' 10""",240,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,700337,Edgar Quero,Edgar,Quero,26,2003-04-06,23,"5' 10""",205,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,643217,Andrew Benintendi,Andrew,Benintendi,23,1994-07-06,31,"5' 9""",185,7,Outfielder,L,Left,L,Left,4-5 | RBI,,5,4,0,0,0,1,0,0,0,0,0,0,5,4,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,673929,Jordan Leasure,Jordan,Leasure,49,1998-08-15,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,680732,Sean Burke,Sean,Burke,59,1999-12-18,26,"6' 6""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,663542,Bryan Hudson,Bryan,Hudson,60,1997-05-08,28,"6' 8""",248,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,607200,Erick Fedde,Erick,Fedde,47,1993-02-25,33,"6' 4""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,656794,Sean Newcomb,Sean,Newcomb,15,1993-06-12,32,"6' 5""",255,1,Pitcher,L,Left,L,Left,"2.0 IP, 0 ER, 4 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,0,0,4,0,28,0,0,0
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,663855,Jordan Hicks,Jordan,Hicks,44,1996-09-06,29,"6' 2""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,803011,Sam Antonacci,Samuel,Antonacci,17,2003-02-06,23,"5' 11""",193,7,Outfielder,L,Left,R,Right,"2-4 | BB, K, 2 R",,4,2,0,0,0,0,2,1,1,0,0,0,5,2,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,672284,Jarred Kelenic,Jarred,Kelenic,24,1999-07-16,26,"5' 11""",206,9,Outfielder,L,Left,L,Left,3-5,,5,3,0,0,0,0,0,0,0,0,0,0,5,3,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,656537,Derek Hill,Derek,Hill,25,1995-12-30,30,"6' 0""",206,9,Outfielder,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,678246,Miguel Vargas,Miguel,Vargas,20,1999-11-17,26,"6' 2""",225,5,Third Base,R,Right,R,Right,"2-5 | HR, K, RBI",,5,2,0,0,1,1,1,1,0,0,0,0,5,5,,,,,,,,,,
2026-05-04,824039,,/api/v1.1/game/824039/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,0,False,145,Chicago White Sox,CWS,6,True,699823,Tyler Davis,Tyler,Davis,63,1998-10-03,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,647304,Josh Naylor,Joshua-Douglas,Naylor,12,1997-06-22,28,"5' 10""",235,3,First Base,L,Left,L,Left,2-5 | 2B,,5,2,1,0,0,0,0,0,0,0,0,0,5,3,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,702284,Cole Young,Cole,Young,2,2003-07-29,22,"5' 10""",180,4,Second Base,L,Left,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,678606,Jose A. Ferrer,Jose,Ferrer,45,2000-03-03,26,"6' 1""",233,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.1,0,1,0,1,0,16,0,0,0
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,689546,Nick Davila,Nicholas,Davila,82,1998-11-21,27,"6' 3""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,695380,Alex Hoppe,Alex,Hoppe,48,1998-12-17,27,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,641487,J.P. Crawford,John,Crawford,3,1995-01-11,31,"6' 0""",202,6,Shortstop,L,Left,R,Right,"1-3 | HR, 2 BB, 2 RBI",,3,1,0,0,1,2,1,0,2,0,0,0,5,4,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,668227,Randy Arozarena,Randy,Arozarena,56,1995-02-28,31,"5' 10""",185,7,Outfielder,R,Right,R,Right,"1-3 | BB, R, SB",,3,1,0,0,0,0,1,0,1,1,0,1,4,1,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,660761,José Suarez,José,Suarez,62,1998-01-03,28,"5' 10""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,686527,Dominic Canzone,Dominic,Canzone,8,1997-08-16,28,"6' 0""",190,9,Outfielder,L,Left,R,Right,"1-2 | BB, K, R",,2,1,0,0,0,0,1,1,1,0,0,0,3,1,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,663728,Cal Raleigh,Caleb,Raleigh,29,1996-11-26,29,"6' 2""",235,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,640902,Jhonny Pereda,Jhonny,Pereda,5,1996-04-18,30,"6' 1""",202,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,608701,Rob Refsnyder,Robert,Refsnyder,30,1991-03-26,35,"5' 11""",215,9,Outfielder,R,Right,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,656582,Connor Joe,Connor,Joe,9,1992-08-16,33,"5' 11""",205,3,First Base,R,Right,R,Right,0-0 | BB,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,669302,Logan Gilbert,Logan,Gilbert,36,1997-05-05,29,"6' 6""",215,1,Pitcher,R,Right,R,Right,"6.0 IP, 4 ER, 4 K, 2 BB",,,,,,,,,,,,,,,,6.0,4,6,4,4,2,89,1,0,0
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,693433,Bryan Woo,Bryan,Woo,22,2000-01-30,26,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,622491,Luis Castillo,Luis,Castillo,58,1992-12-12,33,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,681867,Cooper Criswell,Cooper,Criswell,88,1996-07-24,29,"6' 6""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,669923,George Kirby,George,Kirby,68,1998-02-04,28,"6' 4""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,662253,Andrés Muñoz,Andrés,Muñoz,75,1999-01-16,27,"6' 2""",222,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,2,0,14,0,0,1
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,641598,Mitch Garver,Mitchell,Garver,18,1991-01-15,35,"6' 1""",220,2,Catcher,R,Right,R,Right,"0-3 | BB, R",,3,0,0,0,0,0,1,0,1,0,0,0,4,0,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,681006,Josh Simpson,Joshua,Simpson,37,1997-08-19,28,"6' 2""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,677594,Julio Rodríguez,Julio,Rodríguez,44,2000-12-29,25,"6' 4""",228,8,Outfielder,R,Right,R,Right,1-4 | BB,,4,1,0,0,0,0,0,0,1,0,0,0,5,1,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,660844,Leo Rivas,Leonardo,Rivas,76,1997-10-10,28,"5' 7""",150,5,Third Base,S,Switch,R,Right,"0-3 | HBP, 3 K",,3,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,660825,Eduard Bazardo,Eduard,Bazardo,83,1995-09-01,30,"6' 0""",190,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,1,0,1,0,11,0,0,0
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,670042,Luke Raley,Lucas,Raley,20,1994-09-19,31,"6' 3""",235,9,Outfielder,L,Left,R,Right,"1-2 | HR, BB, 3 RBI",,2,1,0,0,1,3,1,0,1,0,0,0,3,4,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,676106,Emerson Hancock,Emerson,Hancock,26,1999-05-31,26,"6' 4""",213,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,640492,José Azocar,José,Azocar,38,1996-05-11,29,"5' 11""",181,7,Outfielder,R,Right,R,Right,0-0 | SB,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,
2026-05-04,823143,,/api/v1.1/game/823143/feed/live,R,2026,2026-05-04,,night,P,N,N,Regular Season,1,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,5,True,144,Atlanta Braves,ATL,4,False,675911,Spencer Strider,Spencer,Strider,99,1998-10-28,27,"6' 0""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
