gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-27,823626,,/api/v1.1/game/823626/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,4,True,113,Cincinnati Reds,CIN,2,False,671096,Andrew Abbott,Andrew,Abbott,41,1999-06-01,26,"6' 0""",192,1,Pitcher,L,Left,L,Left,"6.0 IP, 2 ER, 4 K, BB",,,,,,,,,,,,,,,,6.0,2,5,2,4,1,101,0,1,0
2026-05-27,823626,,/api/v1.1/game/823626/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,3289,Citi Field,121,New York Mets,NYM,4,True,113,Cincinnati Reds,CIN,2,False,695505,Chase Burns,Chase,Burns,26,2003-01-16,23,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,671976,Tristan Peters,Tristan,Peters,29,2000-02-29,26,"6' 0""",180,8,Outfielder,L,Left,R,Right,"2-2 | BB, 2 R",,2,2,0,0,0,0,2,0,1,0,0,0,3,2,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,641743,Anthony Kay,Anthony,Kay,18,1995-03-21,31,"6' 0""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,663436,Davis Martin,Davis,Martin,65,1997-01-04,29,"6' 2""",215,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,682668,Luisangel Acuña,Luisangel,Acuña,0,2002-03-12,24,"5' 7""",181,8,Outfielder,R,Right,R,Right,"1-5 | K, RBI",,5,1,0,0,0,1,0,1,0,0,0,1,5,1,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,685126,Brandon Eisert,Brandon,Eisert,53,1998-01-19,28,"6' 2""",210,1,Pitcher,L,Left,L,Left,"2.0 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,2.0,1,2,1,1,0,29,0,0,0
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,689818,David Sandlin,David,Sandlin,54,2001-02-21,25,"6' 4""",215,1,Pitcher,R,Right,R,Right,"6.0 IP, ER, 4 K, 0 BB",,,,,,,,,,,,,,,,6.0,1,1,1,4,0,61,1,0,0
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,545341,Randal Grichuk,Randal,Grichuk,34,1991-08-13,34,"6' 0""",210,9,Outfielder,R,Right,R,Right,"3-5 | K, 2 RBI, R",,5,3,0,0,0,2,1,1,0,0,0,0,5,3,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,808959,Munetaka Murakami,Munetaka,Murakami,5,2000-02-02,26,"6' 2""",213,3,First Base,L,Left,R,Right,"2-4 | HR, BB, K",,4,2,0,0,1,1,3,1,1,1,0,0,5,5,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,805367,Chase Meidroth,Chase,Meidroth,10,2001-07-23,24,"5' 9""",190,4,Second Base,R,Right,R,Right,"2-5 | HR, BB, 4 RBI",,5,2,0,0,1,4,1,0,1,0,0,0,6,5,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,691799,Grant Taylor,Grant,Taylor,31,2002-05-20,24,"6' 3""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,807747,Rikuu Nishida,Rikuu,Nishida,51,2001-05-06,25,"5' 6""",150,O,Outfield,L,Left,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,695657,Colson Montgomery,Colson,Montgomery,12,2002-02-27,24,"6' 3""",230,6,Shortstop,L,Left,R,Right,"2-5 | 2B, K, RBI",,5,2,1,0,0,1,1,1,0,0,0,1,5,3,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,670950,Trevor Richards,Trevor,Richards,43,1993-05-15,33,"6' 2""",205,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,4,0,0,0
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,691011,Drew Romo,Drew,Romo,36,2001-08-29,24,"6' 0""",205,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,622554,Seranthony Domínguez,Seranthony,Domínguez,58,1994-11-25,31,"6' 1""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,700337,Edgar Quero,Edgar,Quero,26,2003-04-06,23,"5' 10""",205,2,Catcher,S,Switch,R,Right,"2-3 | BB, RBI, 3 R",,3,2,0,0,0,1,3,0,1,0,0,0,5,2,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,643217,Andrew Benintendi,Andrew,Benintendi,23,1994-07-06,31,"5' 9""",185,10,Designated Hitter,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,673929,Jordan Leasure,Jordan,Leasure,49,1998-08-15,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,680732,Sean Burke,Sean,Burke,59,1999-12-18,26,"6' 6""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,663542,Bryan Hudson,Bryan,Hudson,60,1997-05-08,29,"6' 8""",248,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,607200,Erick Fedde,Erick,Fedde,47,1993-02-25,33,"6' 4""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,656794,Sean Newcomb,Sean,Newcomb,15,1993-06-12,32,"6' 5""",255,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,803011,Sam Antonacci,Samuel,Antonacci,17,2003-02-06,23,"5' 11""",193,7,Outfielder,L,Left,R,Right,"3-4 | BB, K, 3 RBI",,4,3,0,0,0,3,2,1,1,0,0,0,5,3,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,656537,Derek Hill,Derek,Hill,25,1995-12-30,30,"6' 0""",206,9,Outfielder,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,678246,Miguel Vargas,Miguel,Vargas,20,1999-11-17,26,"6' 2""",225,5,Third Base,R,Right,R,Right,"1-3 | 2 BB, 2 K, 2 R",,3,1,0,0,0,0,2,2,2,0,0,0,5,1,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,699823,Tyler Davis,Tyler,Davis,63,1998-10-03,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,671737,Taj Bradley,Taj,Bradley,26,2001-03-20,25,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,605170,Victor Caratini,Victor,Caratini,37,1993-08-17,32,"6' 0""",225,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,665019,Kody Clemens,Kody,Clemens,2,1996-05-15,30,"6' 0""",200,3,First Base,L,Left,R,Right,"1-3 | HR, RBI, R",,3,1,0,0,1,1,1,0,0,0,0,0,3,4,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,686797,Brooks Lee,Brooks,Lee,22,2001-02-14,25,"6' 0""",205,6,Shortstop,S,Switch,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,668885,Austin Martin,Christopher,Martin,16,1999-03-23,27,"5' 10""",185,7,Outfielder,R,Right,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,696070,Kendry Rojas,Kendry,Rojas,60,2002-11-26,23,"6' 2""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,680573,Simeon Woods Richardson,Simeon,Woods Richardson,24,2000-09-27,25,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,656484,Tristan Gray,Tristan,Gray,4,1996-03-22,30,"6' 1""",215,5,Third Base,L,Left,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,607455,Anthony Banda,Frank,Banda,43,1993-08-10,32,"6' 2""",221,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,605137,Josh Bell,Joshua,Bell,56,1992-08-14,33,"6' 3""",261,10,Designated Hitter,S,Switch,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,687570,Connor Prielipp,Connor,Prielipp,61,2001-01-10,25,"6' 2""",210,1,Pitcher,L,Left,L,Left,"4.1 IP, 6 ER, 5 K, 3 BB",,,,,,,,,,,,,,,,4.1,6,8,0,5,3,93,0,1,0
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,681546,James Outman,James,Outman,30,1997-05-14,29,"6' 2""",215,8,Outfielder,L,Left,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,668952,Ryan Kreidler,Ryan,Kreidler,5,1997-11-12,28,"6' 3""",208,8,Outfielder,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,573124,Taylor Rogers,Taylor,Rogers,55,1990-12-17,35,"6' 3""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,641927,Bailey Ober,John,Ober,17,1995-07-12,30,"6' 9""",260,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,701519,Travis Adams,Travis,Adams,45,2000-01-19,26,"6' 1""",197,1,Pitcher,R,Right,R,Right,"1.0 IP, 5 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,1.0,5,4,2,2,2,33,0,0,0
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,606115,Orlando Arcia,Orlando,Arcia,11,1994-08-04,31,"5' 11""",187,6,Shortstop,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1,1,0,0,2,14,0,0,0
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,663616,Trevor Larnach,Trevor,Larnach,9,1997-02-26,29,"6' 3""",223,7,Outfielder,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,621439,Byron Buxton,Byron,Buxton,25,1993-12-18,32,"6' 1""",190,8,Outfielder,R,Right,R,Right,"1-3 | HR, RBI, R",,3,1,0,0,1,1,1,0,0,0,0,0,3,4,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,672782,Yoendrys Gómez,Yoendrys,Gómez,94,1999-10-15,26,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,805673,Zebby Matthews,Daniel,Matthews,52,2000-05-22,26,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,657746,Joe Ryan,Joseph,Ryan,41,1996-06-05,29,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,679358,Eric Orze,Eric,Orze,19,1997-08-21,28,"6' 4""",205,1,Pitcher,R,Right,R,Right,"1.2 IP, 3 ER, K, 0 BB",,,,,,,,,,,,,,,,1.2,3,5,0,1,0,29,0,0,0
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,656577,Alex Jackson,Alexander,Jackson,70,1995-12-25,30,"6' 1""",238,2,Catcher,R,Right,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,702193,Andrew Morris,Andrew,Morris,78,2001-09-01,24,"6' 0""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824596,,/api/v1.1/game/824596/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,4,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,15,True,142,Minnesota Twins,MIN,2,False,807712,Luke Keaschall,Luke,Keaschall,15,2002-08-15,23,"6' 0""",190,4,Second Base,R,Right,R,Right,1-3 | 2B,,3,1,1,0,0,0,0,0,0,0,0,0,3,2,,,,,,,,,,
2026-05-27,824104,,/api/v1.1/game/824104/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,0,False,147,New York Yankees,NYY,7,True,695600,Carter Jensen,Carter,Jensen,22,2003-07-03,22,"6' 0""",210,2,Catcher,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-05-27,824104,,/api/v1.1/game/824104/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,0,False,147,New York Yankees,NYY,7,True,669212,Eli Morgan,Elijah,Morgan,34,1996-05-13,30,"5' 10""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824104,,/api/v1.1/game/824104/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,0,False,147,New York Yankees,NYY,7,True,696131,Mason Black,Mason,Black,47,1999-12-10,26,"6' 3""",228,1,Pitcher,R,Right,R,Right,"2.0 IP, 2 ER, 2 K, BB",,,,,,,,,,,,,,,,2.0,2,1,1,2,1,34,0,0,0
2026-05-27,824104,,/api/v1.1/game/824104/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,0,False,147,New York Yankees,NYY,7,True,686475,Tyler Tolbert,Tyler,Tolbert,2,1998-01-27,28,"5' 10""",185,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824104,,/api/v1.1/game/824104/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,0,False,147,New York Yankees,NYY,7,True,686555,Isaac Collins,Isaac,Collins,1,1997-07-22,28,"5' 8""",188,7,Outfielder,S,Switch,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-05-27,824104,,/api/v1.1/game/824104/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,0,False,147,New York Yankees,NYY,7,True,521692,Salvador Perez,Salvador,Perez,13,1990-05-10,36,"6' 2""",255,2,Catcher,R,Right,R,Right,1-3 | K,,3,1,0,0,0,0,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-05-27,824104,,/api/v1.1/game/824104/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,0,False,147,New York Yankees,NYY,7,True,679883,Luinder Avila,Luinder,Avila,58,2001-08-21,24,"6' 3""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824104,,/api/v1.1/game/824104/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,0,False,147,New York Yankees,NYY,7,True,679845,Nick Loftin,Nicholas,Loftin,12,1998-09-25,27,"5' 11""",180,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-27,824104,,/api/v1.1/game/824104/feed/live,R,2026,2026-05-27,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,0,False,147,New York Yankees,NYY,7,True,668674,Lucas Erceg,Lucas,Erceg,60,1995-05-01,31,"6' 2""",214,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
