gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,573262,Mike Yastrzemski,Michael,Yastrzemski,18,1990-08-23,35,"5' 10""",180,7,Outfielder,L,Left,L,Left,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,673490,Ha-Seong Kim,Ha-Seong,Kim,7,1995-10-17,30,"5' 10""",200,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,657041,Lane Thomas,Lane,Thomas,20,1995-08-23,30,"5' 11""",195,8,Outfielder,R,Right,R,Right,"1-3 | 2B, K, RBI",,3,1,1,0,0,1,1,1,0,0,0,0,3,2,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,608718,Brent Suter,Brent,Suter,39,1989-08-29,36,"6' 4""",213,1,Pitcher,L,Left,L,Left,"2.0 IP, ER, K, BB",,,,,,,,,,,,,,,,2.0,1,4,0,1,1,36,0,0,0
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,693821,Bryce Elder,Bryce,Elder,55,1999-05-19,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,527048,Martín Pérez,Martín,Pérez,33,1991-04-04,35,"6' 0""",210,1,Pitcher,L,Left,L,Left,"3.0 IP, 0 ER, 3 K, BB",,,,,,,,,,,,,,,,3.0,0,0,0,3,1,35,0,0,0
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,694795,Josh Ekness,Joshua,Ekness,95,2002-02-07,24,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,676604,Tyler Zuber,Tyler,Zuber,55,1995-06-16,31,"5' 11""",195,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,1,17,0,0,0
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,665052,Griffin Conine,Griffin,Conine,18,1997-07-11,29,"6' 1""",210,9,Outfielder,L,Left,R,Right,"1-3 | K, RBI",,3,1,0,0,0,1,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,681715,Heriberto Hernández,Heriberto,Hernandez,13,1999-12-16,26,"5' 11""",195,7,Outfielder,R,Right,R,Right,0-5 | 3 K,,5,0,0,0,0,0,0,3,0,0,0,0,5,0,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,664126,Pete Fairbanks,Peter,Fairbanks,29,1993-12-16,32,"6' 6""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,645261,Sandy Alcantara,Sandy,Alcantara,22,1995-09-07,30,"6' 5""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,680767,Victor Vodnik,Victor,Vodnik,38,1999-10-09,26,"6' 0""",216,1,Pitcher,R,Right,R,Right,"2.0 IP, 2 ER, K, BB",,,,,,,,,,,,,,,,2.0,2,2,0,1,1,32,0,0,0
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,663969,Tyler Phillips,Tyler,Phillips,30,1997-10-27,28,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,665923,Esteury Ruiz,Esteury,Ruiz,3,1999-02-15,27,"5' 11""",169,9,Outfielder,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,805300,Jakob Marsee,Jakob,Marsee,87,2001-06-28,25,"6' 0""",180,8,Outfielder,L,Left,L,Left,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,676534,Calvin Faucher,Calvin,Faucher,53,1995-09-22,30,"6' 1""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,691594,Javier Sanoja,Javier,Sanoja,8,2002-09-03,23,"5' 7""",150,5,Third Base,R,Right,R,Right,"2-4 | 2B, 2 RBI",,4,2,1,0,0,2,0,0,0,0,0,0,4,3,0.1,0,1,0,0,0,4,0,0,0
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,667463,John King,John,King,47,1994-09-14,31,"6' 2""",215,1,Pitcher,L,Left,L,Left,"1.0 IP, 3 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,3,4,1,0,1,25,0,0,0
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,806188,Cade Gibson,Cade,Gibson,58,1998-02-18,28,"6' 2""",195,1,Pitcher,L,Left,L,Left,"0.2 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.2,1,2,1,0,0,19,0,0,0
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,687473,Ryan Gusto,Ryan,Gusto,65,1999-03-11,27,"6' 4""",232,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,669364,Xavier Edwards,Xavier,Edwards,9,1999-08-09,26,"5' 9""",175,4,Second Base,S,Switch,R,Right,"1-2 | 2B, 2 BB, R",,2,1,1,0,0,0,1,0,2,0,0,0,4,2,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,669065,Kyle Stowers,Kyle,Stowers,28,1998-01-02,28,"6' 2""",215,3,First Base,L,Left,L,Left,"1-4 | 2B, K, R",,4,1,1,0,0,0,1,1,0,0,0,0,4,2,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,656848,Michael Petersen,Michael,Petersen,49,1994-05-16,32,"6' 7""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,683357,Owen Caissie,Owen,Caissie,17,2002-07-08,24,"6' 4""",190,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,682663,Agustín Ramírez,Agustín,Ramírez,50,2001-09-10,24,"6' 1""",210,2,Catcher,R,Right,R,Right,"1-3 | BB, K",,3,1,0,0,0,0,0,1,1,0,0,0,4,1,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,677870,Leo Jiménez,Leonardo,Jimenez,19,2001-05-17,25,"5' 10""",215,5,Third Base,R,Right,R,Right,"1-3 | BB, R",,3,1,0,0,0,0,1,0,1,0,0,1,4,1,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,676083,Janson Junk,Janson,Junk,26,1996-01-15,30,"6' 2""",197,1,Pitcher,R,Right,R,Right,"3.0 IP, 2 ER, K, BB",,,,,,,,,,,,,,,,3.0,2,5,1,1,1,47,0,1,0
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,640459,Brian Navarreto,Brian,Navarreto,64,1994-12-29,31,"6' 1""",233,2,Catcher,R,Right,R,Right,"0-3 | HBP, K",,3,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,691788,Joe Mack,Joseph,Mack,80,2002-12-27,23,"6' 0""",210,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,691587,Eury Pérez,Eury,Pérez,39,2003-04-15,23,"6' 8""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824885,,/api/v1.1/game/824885/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,11,True,146,Miami Marlins,MIA,3,False,672640,Otto Lopez,Otto,Lopez,6,1998-10-01,27,"5' 10""",185,6,Shortstop,R,Right,R,Right,1-5,,5,1,0,0,0,0,0,0,0,0,0,0,5,1,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,695600,Carter Jensen,Carter,Jensen,22,2003-07-03,23,"6' 0""",210,2,Catcher,L,Left,R,Right,"1-4 | K, R",,4,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,621016,Jose Cuas,Jose,Cuas,74,1994-06-28,32,"6' 3""",195,1,Pitcher,R,Right,R,Right,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,0,0,0,0,12,0,0,0
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,686475,Tyler Tolbert,Tyler,Tolbert,2,1998-01-27,28,"5' 10""",185,6,Shortstop,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,668942,Josh Rojas,Joshua,Rojas,40,1994-06-30,32,"6' 1""",200,5,Third Base,L,Left,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,686555,Isaac Collins,Isaac,Collins,1,1997-07-22,29,"5' 8""",188,7,Outfielder,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,521692,Salvador Perez,Salvador,Perez,13,1990-05-10,36,"6' 2""",255,10,Designated Hitter,R,Right,R,Right,"1-3 | BB, RBI",,3,1,0,0,0,1,0,0,1,0,0,0,4,1,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,679845,Nick Loftin,Nicholas,Loftin,12,1998-09-25,27,"5' 11""",180,5,Third Base,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,670231,John Rave,John,Rave,16,1997-12-30,28,"5' 10""",194,9,Outfielder,L,Left,L,Left,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,668674,Lucas Erceg,Lucas,Erceg,60,1995-05-01,31,"6' 2""",214,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,686681,Michael Massey,Michael,Massey,19,1998-03-22,28,"6' 0""",195,4,Second Base,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,1,4,0,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,516782,Starling Marte,Starling,Marte,0,1988-10-09,37,"6' 0""",195,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,607481,Aaron Bummer,Aaron,Bummer,36,1993-09-21,32,"6' 3""",215,1,Pitcher,L,Left,L,Left,"0.1 IP, 3 ER, 0 K, BB",,,,,,,,,,,,,,,,0.1,3,2,0,0,1,20,0,1,0
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,571912,Luke Maile,Luke,Maile,18,1991-02-06,35,"6' 3""",225,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,668834,Easton McGee,Easton,McGee,51,1997-12-26,28,"6' 7""",222,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,1,15,0,0,0
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,664728,Kyle Isbel,Kyle,Isbel,28,1997-03-03,29,"5' 10""",190,8,Outfielder,L,Left,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,663738,Daniel Lynch IV,Daniel,Lynch,41,1996-11-17,29,"6' 6""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,608379,Michael Wacha,Michael,Wacha,52,1991-07-01,35,"6' 6""",215,1,Pitcher,R,Right,R,Right,"5.2 IP, ER, K, 3 BB",,,,,,,,,,,,,,,,5.2,1,3,1,1,3,94,0,0,0
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,663878,Nate Pearson,Nathan,Pearson,61,1996-08-20,29,"6' 6""",255,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,0.2,0,1,0,1,1,18,0,0,0
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,607625,Seth Lugo,Jacob,Lugo,67,1989-11-17,36,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,702070,Noah Cameron,Noah,Cameron,65,1999-07-17,27,"6' 3""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,656638,Alex Lange,Alexander,Lange,56,1995-10-02,30,"6' 3""",202,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,12,0,0,0
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,677976,Randy Dobnak,Randy,Dobnak,62,1995-01-17,31,"6' 1""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,695506,Jac Caglianone,Jeffrey,Caglianone,14,2003-02-09,23,"6' 4""",250,9,Outfielder,L,Left,L,Left,1-4 | 2 RBI,,4,1,0,0,0,2,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,677951,Bobby Witt Jr.,Robert,Witt,7,2000-06-14,26,"6' 1""",200,6,Shortstop,R,Right,R,Right,"3-4 | 2B, 2 R, SB",,4,3,1,0,0,0,2,0,0,1,0,0,4,4,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,674444,Steven Cruz,Steven,Cruz,64,1999-06-15,27,"6' 7""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,670167,John Schreiber,John,Schreiber,46,1994-03-05,32,"6' 2""",224,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,665152,Dean Kremer,Dean,Kremer,13,1996-01-07,30,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,667297,Tommy Nance,Thomas,Nance,35,1991-03-19,35,"6' 6""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,671737,Taj Bradley,Taj,Bradley,26,2001-03-20,25,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824080,,/api/v1.1/game/824080/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,3,False,142,Minnesota Twins,MIN,4,True,605170,Victor Caratini,Victor,Caratini,37,1993-08-17,32,"6' 0""",225,2,Catcher,S,Switch,R,Right,"0-2 | 2 BB, K",,2,0,0,0,0,0,0,1,2,0,0,0,4,0,,,,,,,,,,
