gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,641302,Tyler Alexander,Tyler,Alexander,13,1994-07-14,31,"6' 1""",214,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,683004,Jack Leiter,Jack,Leiter,22,2000-04-21,26,"6' 1""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,592626,Joc Pederson,Joc,Pederson,3,1992-04-21,34,"6' 1""",220,10,Designated Hitter,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,681168,Luis Curvelo,Luis,Curvelo,57,2000-10-21,25,"6' 1""",170,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,656641,Jacob Latz,Jacob,Latz,67,1996-04-08,30,"6' 2""",185,1,Pitcher,R,Right,L,Left,"2.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,0,0,3,0,15,1,0,0
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,608369,Corey Seager,Corey,Seager,5,1994-04-27,32,"6' 4""",215,6,Shortstop,L,Left,R,Right,"2-4 | HR, RBI, 2 R",,4,2,0,0,1,1,2,0,0,0,0,0,4,5,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,615698,Cal Quantrill,Cal,Quantrill,44,1995-02-10,31,"6' 3""",195,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,670032,Nicky Lopez,Nicholas,Lopez,33,1995-03-13,31,"5' 10""",186,4,Second Base,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,673962,Josh Jung,Joshua,Jung,6,1998-02-12,28,"6' 1""",214,5,Third Base,R,Right,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,695239,Robby Ahlstrom,Robert,Ahlstrom,54,1999-06-18,26,"6' 3""",195,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.1,0,1,0,1,0,14,0,0,0
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,679822,Justin Foscue,Justin,Foscue,14,1999-03-02,27,"5' 11""",205,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,543309,Kyle Higashioka,Kyle,Higashioka,11,1990-04-20,36,"6' 1""",202,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,677649,Ezequiel Duran,Ezequiel,Duran,20,1999-05-22,27,"5' 10""",185,4,Second Base,R,Right,R,Right,2-4 | 2 R,,4,2,0,0,0,0,2,0,0,0,0,0,4,2,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,669022,MacKenzie Gore,MacKenzie,Gore,1,1999-02-24,27,"6' 2""",193,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,680737,Michael Helman,Michael,Helman,23,1996-05-23,30,"6' 0""",195,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,594798,Jacob deGrom,Jacob,deGrom,48,1988-06-19,37,"6' 4""",180,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,607043,Brandon Nimmo,Brandon,Nimmo,24,1993-03-27,33,"6' 1""",206,9,Outfielder,L,Left,R,Right,"2-4 | 2 2B, RBI",,4,2,2,0,0,1,0,0,0,0,0,0,4,4,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,596001,Jakob Junis,Jakob,Junis,16,1992-09-16,33,"6' 3""",238,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,553869,Elias Díaz,Elias,Díaz,35,1990-11-17,35,"6' 1""",223,2,Catcher,R,Right,R,Right,2-4 | RBI,,4,2,0,0,0,1,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,543135,Nathan Eovaldi,Nathan,Eovaldi,17,1990-02-13,36,"6' 2""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824101,,/api/v1.1/game/824101/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,2,False,140,Texas Rangers,TEX,4,True,668390,Cole Winn,Cole,Winn,60,1999-11-25,26,"6' 2""",190,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,1,12,0,0,0
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,663372,Ryan Feltner,Ryan,Feltner,18,1996-09-02,29,"6' 4""",200,1,Pitcher,R,Right,R,Right,"4.1 IP, 6 ER, 3 K, 3 BB",,,,,,,,,,,,,,,,4.1,6,4,1,3,3,75,0,1,0
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,680604,Blas Castaño,Blas,Castano,63,1998-09-08,27,"5' 10""",162,1,Pitcher,R,Right,R,Right,"2.2 IP, 2 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,2.2,2,5,1,2,0,46,0,0,0
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,677060,Chad Stevens,Chad,Stevens,39,1999-02-03,27,"6' 3""",218,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,664983,Jake McCarthy,Jacob,McCarthy,31,1997-07-30,28,"6' 0""",213,8,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,687859,Troy Johnston,Troy,Johnston,20,1997-06-22,28,"5' 11""",206,9,Outfielder,L,Left,L,Left,"3-4 | 2B, CS",,4,3,1,0,0,0,0,0,0,0,1,0,4,4,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,690924,Braxton Fulford,Braxton,Fulford,37,1998-12-09,27,"5' 10""",205,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,607536,Kyle Freeland,Kyle,Freeland,21,1993-05-14,33,"6' 4""",202,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,650489,Willi Castro,Willi,Castro,3,1997-04-24,29,"6' 0""",209,4,Second Base,S,Switch,R,Right,2-5 | SB,,5,2,0,0,0,0,0,0,0,1,0,0,5,2,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,657514,Brennan Bernardino,Brennan,Bernardino,83,1992-01-15,34,"6' 4""",216,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,694249,Cole Carrigg,Cole,Carrigg,16,2002-05-08,24,"6' 2""",204,O,Outfield,S,Switch,R,Right,"2-4 | HR, K, RBI",,4,2,0,0,1,1,1,1,0,0,0,0,4,5,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,675848,Juan Mejia,Juan,Mejia,47,2000-07-04,25,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,666397,Edouard Julien,Edouard,Julien,6,1999-04-30,27,"6' 1""",195,4,Second Base,L,Left,R,Right,1-5 | K,,5,1,0,0,0,0,0,1,0,0,0,0,5,1,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,696100,Hunter Goodman,Hunter,Goodman,15,1999-10-08,26,"5' 11""",220,2,Catcher,R,Right,R,Right,0-5 | 3 K,,5,0,0,0,0,0,0,3,0,0,0,0,5,0,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,608372,Tomoyuki Sugano,Tomoyuki,Sugano,11,1989-10-11,36,"6' 1""",227,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,664954,Brett Sullivan,Brett,Sullivan,26,1994-02-22,32,"5' 11""",190,2,Catcher,L,Left,R,Right,"3-4 | 2 HR, 2 RBI, 2 R",,4,3,0,0,2,2,2,0,0,0,0,0,4,9,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,688642,Zach Agnos,Zachary,Agnos,36,2000-08-15,25,"6' 0""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,678662,Ezequiel Tovar,Ezequiel,Tovar,14,2001-08-01,24,"6' 0""",192,6,Shortstop,R,Right,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,547179,Michael Lorenzen,Michael,Lorenzen,24,1992-01-04,34,"6' 1""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,681198,TJ Rumfield,Toby,Rumfield,7,2000-05-17,26,"6' 5""",238,3,First Base,L,Left,R,Right,"1-3 | 2B, 2 BB, K",,3,1,1,0,0,0,0,1,2,0,0,0,5,2,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,678020,Seth Halvorsen,Seth,Halvorsen,54,2000-02-18,26,"6' 2""",243,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,622608,Antonio Senzatela,Antonio,Senzatela,49,1995-01-21,31,"6' 1""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,677955,Jaden Hill,Kenneth,Hill,0,1999-12-22,26,"6' 4""",260,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,694514,Sterlin Thompson,Sterlin,Thompson,30,2001-06-26,24,"6' 3""",209,9,Outfielder,L,Left,R,Right,0-2 | 2 K,,2,0,0,0,0,0,0,2,0,0,0,0,2,0,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,671111,Sammy Peralta,Samuel,Peralta,57,1998-05-10,28,"6' 1""",214,1,Pitcher,L,Left,L,Left,"2.0 IP, ER, 3 K, 0 BB",,,,,,,,,,,,,,,,2.0,1,1,1,3,0,26,0,0,0
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,691720,Kyle Karros,Kyle,Karros,12,2002-07-26,23,"6' 5""",225,5,Third Base,R,Right,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,676105,Jeff Criswell,Jeffrey,Criswell,46,1999-03-10,27,"6' 4""",236,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,694037,Daniel Palencia,Daniel,Palencia,48,2000-02-05,26,"5' 11""",160,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,624424,Michael Conforto,Michael,Conforto,20,1993-03-01,33,"5' 11""",215,10,Designated Hitter,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,571948,Hoby Milner,Hoby,Milner,41,1991-01-13,35,"6' 3""",187,1,Pitcher,L,Left,L,Left,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,2,0,0,0,10,0,0,0
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,664023,Ian Happ,Ian,Happ,8,1994-08-12,31,"5' 10""",205,7,Outfielder,S,Switch,R,Right,"1-3 | BB, K, RBI",,3,1,0,0,0,1,1,1,1,1,0,0,5,1,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,665795,Edward Cabrera,Edward,Cabrera,30,1998-04-13,28,"6' 5""",217,1,Pitcher,R,Right,R,Right,"5.1 IP, 2 ER, 5 K, 2 BB",,,,,,,,,,,,,,,,5.1,2,5,2,5,2,83,1,0,0
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,681799,Ethan Roberts,Ethan,Roberts,39,1997-07-04,28,"5' 10""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,665871,Javier Assad,Javier,Assad,72,1997-07-30,28,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,573204,Caleb Thielbar,Caleb,Thielbar,24,1987-01-31,39,"6' 0""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,621053,Tyler Ferguson,Tyler,Ferguson,64,1993-10-05,32,"6' 4""",225,1,Pitcher,R,Right,R,Right,"1.1 IP, ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.1,1,3,1,3,0,26,0,0,0
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,684007,Shota Imanaga,Shota,Imanaga,18,1993-09-01,32,"5' 10""",175,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,608324,Alex Bregman,Alexander,Bregman,3,1994-03-30,32,"5' 10""",190,5,Third Base,R,Right,R,Right,"1-4 | HR, BB, K",,4,1,0,0,1,2,2,1,1,0,0,0,5,4,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,699393,Pedro Ramírez,Pedro,Ramírez,75,2004-04-01,22,"5' 9""",165,4,Second Base,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,683737,Michael Busch,Michael,Busch,29,1997-11-09,28,"5' 11""",210,3,First Base,L,Left,R,Right,"2-4 | HBP, RBI, R",,4,2,0,0,0,1,1,0,0,0,0,0,5,2,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,608348,Carson Kelly,Carson,Kelly,15,1994-07-14,31,"6' 1""",212,2,Catcher,R,Right,R,Right,"1-4 | HR, K, RBI",,4,1,0,0,1,1,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,691718,Pete Crow-Armstrong,Pete,Crow-Armstrong,4,2002-03-25,24,"6' 0""",184,8,Outfielder,L,Left,L,Left,"2-5 | 2B, 2 R, SB",,5,2,1,0,0,0,2,0,0,1,0,0,5,3,,,,,,,,,,
2026-06-11,824346,,/api/v1.1/game/824346/feed/live,R,2026,2026-06-11,,day,P,N,N,Regular Season,3,3,1,Final,Final,19,Coors Field,115,Colorado Rockies,COL,3,False,112,Chicago Cubs,CHC,9,True,657097,Jacob Webb,Jacob,Webb,71,1993-08-15,32,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
