gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-06-28,824011,,/api/v1.1/game/824011/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,True,133,Athletics,ATH,1,False,665622,Luis Medina,Luis,Medina,46,1999-05-03,27,"6' 1""",175,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824011,,/api/v1.1/game/824011/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,True,133,Athletics,ATH,1,False,703607,Henry Bolte,Henry,Bolte,33,2003-08-04,22,"6' 3""",195,8,Outfielder,R,Right,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-06-28,824011,,/api/v1.1/game/824011/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,True,133,Athletics,ATH,1,False,687515,Colby Thomas,Colby,Thomas,32,2001-01-26,25,"5' 10""",190,9,Outfielder,R,Right,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-06-28,824011,,/api/v1.1/game/824011/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,True,133,Athletics,ATH,1,False,669127,Shea Langeliers,Shea,Langeliers,23,1997-11-18,28,"5' 11""",205,2,Catcher,R,Right,R,Right,"1-3 | BB, 2 K",,3,1,0,0,0,0,0,2,1,0,0,0,4,1,,,,,,,,,,
2026-06-28,824011,,/api/v1.1/game/824011/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,True,133,Athletics,ATH,1,False,678022,Jack Perkins,Jackson,Perkins,50,1999-12-26,26,"6' 1""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824011,,/api/v1.1/game/824011/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,True,133,Athletics,ATH,1,False,605488,Jeffrey Springs,Jeffrey,Springs,59,1992-09-20,33,"6' 3""",218,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824011,,/api/v1.1/game/824011/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,True,133,Athletics,ATH,1,False,805779,Jacob Wilson,Jacob,Wilson,5,2002-03-30,24,"6' 2""",190,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,669477,Casey Schmitt,Casey,Schmitt,10,1999-03-01,27,"6' 0""",215,7,Outfielder,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,813841,Jonah Cox,Jonah,Cox,53,2001-08-04,24,"6' 2""",204,8,Outfielder,R,Right,R,Right,0-2 | 2 K,,2,0,0,0,0,0,0,2,0,0,0,0,2,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,664141,JT Brubaker,Jonathan,Brubaker,34,1993-11-17,32,"6' 4""",197,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,686790,Trevor McDonald,Trevor,McDonald,72,2001-02-26,25,"6' 0""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,671218,Heliot Ramos,Heliot,Ramos,17,1999-09-07,26,"5' 11""",235,7,Outfielder,R,Right,R,Right,"1-3 | BB, K, R",,3,1,0,0,0,0,1,1,1,0,0,0,4,1,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,681916,Dylan Smith,Dylan,Smith,66,2000-05-28,26,"6' 2""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,701852,Drew Cavanaugh,Drew,Cavanaugh,61,2002-01-27,24,"6' 0""",219,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,682674,Victor Bericoto,Victor,Bericoto,78,2001-12-03,24,"6' 1""",210,9,Outfielder,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,641816,Tyler Mahle,Tyler,Mahle,54,1994-09-29,31,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,657277,Logan Webb,Logan,Webb,62,1996-11-18,29,"6' 2""",221,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,676254,Ryan Walker,Ryan,Walker,74,1995-11-26,30,"6' 2""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,656305,Matt Chapman,Matt,Chapman,26,1993-04-28,33,"6' 1""",220,5,Third Base,R,Right,R,Right,"2-4 | 2B, K",,4,2,1,0,0,0,0,1,0,0,0,0,4,3,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,668873,Caleb Kilian,Caleb,Kilian,45,1997-06-02,29,"6' 4""",206,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,1,2,0,1,0,18,0,0,1
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,808982,Jung Hoo Lee,Jung Hoo,Lee,51,1998-08-20,27,"6' 0""",196,9,Outfielder,L,Left,R,Right,1-4 | RBI,,4,1,0,0,0,1,0,0,0,0,0,1,4,1,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,687551,Drew Gilbert,Andrew,Gilbert,0,2000-09-27,25,"5' 9""",195,8,Outfielder,L,Left,L,Left,1-1 | R,,1,1,0,0,0,0,1,0,0,0,0,0,1,1,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,656529,Sam Hentges,Sam,Hentges,31,1996-07-18,29,"6' 8""",255,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,646240,Rafael Devers,Rafael,Devers,16,1996-10-24,29,"6' 0""",235,3,First Base,L,Left,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,606992,Eric Haase,Eric,Haase,18,1992-12-18,33,"5' 10""",201,2,Catcher,R,Right,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,605288,Adrian Houser,Adrian,Houser,12,1993-02-02,33,"6' 4""",227,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,642715,Willy Adames,Willy,Adames,2,1995-09-02,30,"6' 0""",216,6,Shortstop,R,Right,R,Right,1-4 | 3 K,,4,1,0,0,0,0,0,3,0,0,0,0,4,1,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,592662,Robbie Ray,Robert,Ray,38,1991-10-01,34,"6' 2""",220,1,Pitcher,L,Left,L,Left,"8.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,8.0,0,4,0,2,1,95,1,0,0
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,669062,Erik Miller,Erik,Miller,68,1998-02-13,28,"6' 5""",269,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,694738,Landen Roupp,Landen,Roupp,65,1998-09-10,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,650333,Luis Arraez,Luis,Arraez,1,1997-04-09,29,"5' 10""",186,4,Second Base,L,Left,R,Right,"2-3 | RBI, R",,3,2,0,0,0,1,1,0,0,0,0,0,4,2,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,805811,Bryce Eldridge,Bryson,Eldridge,8,2004-10-20,21,"6' 7""",251,10,Designated Hitter,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,657424,Matt Gage,Matthew,Gage,93,1993-02-11,33,"6' 4""",261,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,689266,Dylan Dodd,Dylan,Dodd,46,1998-06-06,28,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,669276,Dylan Lee,Dylan,Lee,52,1994-08-01,31,"6' 3""",214,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,2,0,7,0,0,0
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,675916,James Karinchak,James,Karinchak,00,1995-09-22,30,"6' 3""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,671739,Michael Harris II,Michael,Harris,23,2001-03-07,25,"5' 11""",195,8,Outfielder,L,Left,L,Left,0-3 | RBI,,3,0,0,0,0,1,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,663698,Joey Bart,Joseph,Bart,16,1996-12-15,29,"6' 2""",242,2,Catcher,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,622761,Jorge Mateo,Jorge,Mateo,2,1995-06-23,31,"6' 0""",200,6,Shortstop,R,Right,R,Right,0-0 | SB,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,643289,Mauricio Dubón,Mauricio,Dubón,14,1994-07-19,31,"5' 11""",173,6,Shortstop,R,Right,R,Right,1-4 | 2B,,4,1,1,0,0,0,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,642133,Rowdy Tellez,Ryan,Tellez,11,1995-03-16,31,"6' 3""",273,3,First Base,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,800311,Didier Fuentes,Didier,Fuentes,72,2005-06-17,21,"6' 0""",170,1,Pitcher,R,Right,R,Right,"0.1 IP, ER, 0 K, BB",,,,,,,,,,,,,,,,0.1,1,2,0,0,1,16,0,0,0
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,686948,Drake Baldwin,Drake,Baldwin,30,2001-03-28,25,"6' 0""",225,2,Catcher,L,Left,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,519242,Chris Sale,Christopher,Sale,51,1989-03-30,37,"6' 6""",180,1,Pitcher,L,Left,L,Left,"6.0 IP, ER, 10 K, BB",,,,,,,,,,,,,,,,6.0,1,8,0,10,1,94,0,1,0
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,621566,Matt Olson,Matthew,Olson,28,1994-03-29,32,"6' 4""",225,3,First Base,L,Left,R,Right,"3-4 | 2B, K, R",,4,3,1,0,0,0,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,642086,Dominic Smith,Dominic,Smith,8,1995-06-15,31,"5' 11""",224,10,Designated Hitter,L,Left,L,Left,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,694462,Hurston Waldrep,Hurston,Waldrep,64,2002-03-01,24,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,641656,Ian Hamilton,Ian,Hamilton,71,1995-06-16,31,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,641755,Tyler Kinley,Tyler,Kinley,45,1991-01-31,35,"6' 4""",220,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,12,0,0,0
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,625643,Reynaldo López,Reynaldo,López,40,1994-01-04,32,"6' 1""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,642201,Eli White,Elijah,White,36,1994-06-26,32,"6' 2""",195,9,Outfielder,R,Right,R,Right,"1-3 | R, SB",,3,1,0,0,0,0,1,0,0,1,0,0,3,1,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,645277,Ozzie Albies,Ozhaino,Albies,1,1997-01-07,29,"5' 7""",165,4,Second Base,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,628452,Raisel Iglesias,Raisel,Iglesias,26,1990-01-04,36,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,663586,Austin Riley,Michael,Riley,27,1997-04-02,29,"6' 1""",225,5,Third Base,R,Right,R,Right,0-4 | RBI,,4,0,0,0,0,1,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,656550,Grant Holmes,Harrison,Holmes,66,1996-03-22,30,"6' 0""",226,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,573262,Mike Yastrzemski,Michael,Yastrzemski,18,1990-08-23,35,"5' 10""",180,7,Outfielder,L,Left,L,Left,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,673490,Ha-Seong Kim,Ha-Seong,Kim,7,1995-10-17,30,"5' 10""",200,6,Shortstop,R,Right,R,Right,0-2 | BB,,2,0,0,0,0,0,0,0,1,0,0,0,3,0,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,693821,Bryce Elder,Bryce,Elder,55,1999-05-19,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823204,,/api/v1.1/game/823204/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,True,144,Atlanta Braves,ATL,2,False,527048,Martín Pérez,Martín,Pérez,33,1991-04-04,35,"6' 0""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,823281,,/api/v1.1/game/823281/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,2,False,119,Los Angeles Dodgers,LAD,4,True,673513,Yuki Matsui,Yuki,Matsui,1,1995-10-30,30,"5' 8""",165,1,Pitcher,L,Left,L,Left,"1.2 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.2,0,1,0,2,0,28,0,0,0
2026-06-28,823281,,/api/v1.1/game/823281/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,2,False,119,Los Angeles Dodgers,LAD,4,True,666023,Freddy Fermin,Freddy,Fermin,54,1995-05-16,31,"5' 10""",200,2,Catcher,R,Right,R,Right,0-0 | BB,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,
2026-06-28,823281,,/api/v1.1/game/823281/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,2,False,119,Los Angeles Dodgers,LAD,4,True,650633,Michael King,Michael,King,34,1995-05-25,31,"6' 3""",210,1,Pitcher,R,Right,R,Right,"4.1 IP, 4 ER, 5 K, 4 BB",,,,,,,,,,,,,,,,4.1,4,3,0,5,4,90,0,1,0
2026-06-28,823281,,/api/v1.1/game/823281/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,2,False,119,Los Angeles Dodgers,LAD,4,True,695243,Mason Miller,Mason,Miller,22,1998-08-24,27,"6' 5""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
