gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,683011,Anthony Volpe,Anthony,Volpe,11,2001-04-28,25,"5' 10""",197,6,Shortstop,R,Right,R,Right,"3-4 | HR, 5 RBI, R",,4,3,0,0,1,5,1,0,0,1,0,0,4,6,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,641355,Cody Bellinger,Cody,Bellinger,35,1995-07-13,31,"6' 3""",204,7,Outfielder,L,Left,L,Left,"2-3 | 2 2B, K, RBI",,3,2,2,0,0,1,1,1,0,1,0,0,4,4,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,608331,Max Fried,Max,Fried,54,1994-01-18,32,"6' 4""",190,1,Pitcher,L,Left,L,Left,"3.1 IP, ER, 7 K, 2 BB",,,,,,,,,,,,,,,,3.1,1,1,1,7,2,80,0,0,0
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,661563,Luis Gil,Luis,Gil,81,1998-06-03,28,"6' 3""",215,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,2.0,0,4,0,2,1,41,0,0,0
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,605242,Michael Fulmer,Michael,Fulmer,43,1993-03-15,33,"6' 2""",221,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,0,9,0,0,0
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,670280,David Bednar,David,Bednar,53,1994-10-10,31,"6' 1""",250,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,543037,Gerrit Cole,Gerrit,Cole,45,1990-09-08,36,"6' 4""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,806146,George Lombard Jr.,George,Lombard,96,2005-06-02,21,"6' 2""",190,6,Shortstop,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,671277,Luis García Jr.,Luis,García,26,2000-05-16,26,"6' 1""",216,3,First Base,L,Left,R,Right,"1-5 | HR, 2 RBI, R",,5,1,0,0,1,2,1,0,0,0,0,0,5,4,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,693645,Cam Schlittler,Cameron,Schlittler,31,2001-02-05,25,"6' 6""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,670167,John Schreiber,John,Schreiber,56,1994-03-05,32,"6' 2""",224,1,Pitcher,R,Right,R,Right,"1.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.1,0,1,0,1,0,13,1,0,0
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,663372,Ryan Feltner,Ryan,Feltner,18,1996-09-02,30,"6' 4""",200,1,Pitcher,R,Right,R,Right,"5.0 IP, 4 ER, 2 K, BB",,,,,,,,,,,,,,,,5.0,4,6,1,2,1,83,0,1,0
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,691182,Adael Amador,Adael,Amador,1,2003-04-11,23,"5' 11""",209,4,Second Base,S,Switch,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,666160,Mickey Moniak,McKenzie,Moniak,22,1998-05-13,28,"6' 1""",209,7,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,680604,Blas Castaño,Blas,Castano,63,1998-09-08,28,"5' 10""",162,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,623474,Jimmy Herget,Jimmy,Herget,44,1993-09-09,33,"6' 3""",183,1,Pitcher,R,Right,R,Right,"1.1 IP, 2 ER, 2 K, BB",,,,,,,,,,,,,,,,1.1,2,1,1,2,1,24,0,0,0
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,664983,Jake McCarthy,Jacob,McCarthy,31,1997-07-30,29,"6' 0""",213,7,Outfielder,L,Left,L,Left,"2-5 | 3B, K, RBI",,5,2,0,1,0,1,0,1,0,0,0,0,5,4,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,687859,Troy Johnston,Troy,Johnston,20,1997-06-22,29,"5' 11""",206,9,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,815081,Mark Manfredi,Mark,Manfredi,54,2000-01-28,26,"6' 4""",210,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,605353,Vimael Machín,Vimael,Machín,25,1993-09-25,32,"5' 10""",196,6,Shortstop,L,Left,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,657514,Brennan Bernardino,Brennan,Bernardino,83,1992-01-15,34,"6' 4""",216,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,694249,Cole Carrigg,Cole,Carrigg,16,2002-05-08,24,"6' 2""",204,8,Outfielder,S,Switch,R,Right,"1-3 | 2B, 2 K",,3,1,1,0,0,0,0,2,0,0,0,0,3,2,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,675848,Juan Mejia,Juan,Mejia,47,2000-07-04,26,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,696100,Hunter Goodman,Hunter,Goodman,15,1999-10-08,26,"5' 11""",220,2,Catcher,R,Right,R,Right,0-5 | K,,5,0,0,0,0,0,0,1,0,0,0,0,5,0,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,687312,Gabriel Hughes,Gabriel,Hughes,43,2001-08-22,25,"6' 4""",238,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,608372,Tomoyuki Sugano,Tomoyuki,Sugano,11,1989-10-11,36,"6' 1""",227,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,687597,Jordan Beck,Jordan,Beck,27,2001-04-19,25,"6' 2""",227,7,Outfielder,R,Right,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,688642,Zach Agnos,Zachary,Agnos,36,2000-08-15,26,"6' 0""",225,1,Pitcher,R,Right,R,Right,"1.2 IP, 4 ER, K, 3 BB",,,,,,,,,,,,,,,,1.2,4,4,0,1,3,45,0,0,0
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,685299,Tanner Gordon,Tanner,Gordon,29,1997-10-26,28,"6' 5""",220,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,664954,Brett Sullivan,Brett,Sullivan,26,1994-02-22,32,"5' 11""",190,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,678662,Ezequiel Tovar,Ezequiel,Tovar,14,2001-08-01,25,"6' 0""",192,6,Shortstop,R,Right,R,Right,"2-3 | BB, R",,3,2,0,0,0,0,1,0,1,0,0,0,4,2,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,681198,TJ Rumfield,Toby,Rumfield,7,2000-05-17,26,"6' 5""",238,3,First Base,L,Left,R,Right,"0-4 | BB, K",,4,0,0,0,0,0,0,1,1,0,0,0,5,0,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,681393,Connor Norby,Connor,Norby,35,2000-06-08,26,"5' 10""",180,4,Second Base,R,Right,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,691728,Zac Veen,Zachary,Veen,13,2001-12-12,24,"6' 3""",243,7,Outfielder,L,Left,R,Right,"0-1 | BB, K, R",,1,0,0,0,0,0,1,1,1,0,0,0,2,0,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,605447,Jordan Romano,Jordan,Romano,68,1993-04-21,33,"6' 5""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,693308,Nick Frasso,Nicholas,Frasso,41,1998-10-18,27,"6' 5""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,677955,Jaden Hill,Kenneth,Hill,0,1999-12-22,26,"6' 4""",260,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,691720,Kyle Karros,Kyle,Karros,12,2002-07-26,24,"6' 5""",225,5,Third Base,R,Right,R,Right,"1-4 | HR, 3 K, RBI",,4,1,0,0,1,1,1,3,0,0,0,0,4,4,,,,,,,,,,
2026-09-10,823499,,/api/v1.1/game/823499/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,10,True,115,Colorado Rockies,COL,3,False,690279,Mason Adams,Mason,Adams,38,2000-02-23,26,"6' 1""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,671976,Tristan Peters,Tristan,Peters,29,2000-02-29,26,"6' 0""",180,8,Outfielder,L,Left,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,641743,Anthony Kay,Anthony,Kay,18,1995-03-21,31,"6' 0""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,663436,Davis Martin,Davis,Martin,65,1997-01-04,29,"6' 2""",215,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,682668,Luisangel Acuña,Luisangel,Acuña,0,2002-03-12,24,"5' 7""",181,6,Shortstop,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,545341,Randal Grichuk,Randal,Grichuk,34,1991-08-13,35,"6' 0""",210,10,Designated Hitter,R,Right,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,808959,Munetaka Murakami,Munetaka,Murakami,5,2000-02-02,26,"6' 2""",213,3,First Base,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,805367,Chase Meidroth,Chase,Meidroth,10,2001-07-23,25,"5' 9""",190,4,Second Base,R,Right,R,Right,"0-2 | BB, K",,2,0,0,0,0,0,0,1,1,0,0,0,3,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,691019,Kyle Teel,Kyle,Teel,8,2002-02-15,24,"5' 11""",210,2,Catcher,L,Left,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,691799,Grant Taylor,Grant,Taylor,31,2002-05-20,24,"6' 3""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,695657,Colson Montgomery,Colson,Montgomery,12,2002-02-27,24,"6' 3""",230,6,Shortstop,L,Left,R,Right,"1-3 | 2B, K",,3,1,1,0,0,0,0,1,0,0,0,0,3,2,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,805326,Tyler Schweitzer,Tyler,Schweitzer,62,2000-09-19,25,"6' 0""",185,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,670950,Trevor Richards,Trevor,Richards,43,1993-05-15,33,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,695731,Braden Montgomery,Braden,Montgomery,24,2003-04-16,23,"6' 2""",220,9,Outfielder,S,Switch,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,669684,Chris Murphy,Christopher,Murphy,38,1998-06-05,28,"6' 1""",186,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,668670,Jake Rogers,Jacob,Rogers,28,1995-04-18,31,"5' 11""",201,2,Catcher,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,696146,Hagen Smith,Hagen,Smith,32,2003-08-19,23,"6' 3""",235,1,Pitcher,L,Left,L,Left,"2.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,2,0,3,0,33,0,0,0
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,700337,Edgar Quero,Edgar,Quero,26,2003-04-06,23,"5' 10""",205,2,Catcher,S,Switch,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,643217,Andrew Benintendi,Andrew,Benintendi,23,1994-07-06,32,"5' 9""",185,10,Designated Hitter,L,Left,L,Left,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,622491,Luis Castillo,Luis,Castillo,58,1992-12-12,33,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,680732,Sean Burke,Sean,Burke,59,1999-12-18,26,"6' 6""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,664353,José Urquidy,José,Urquidy,70,1995-05-01,31,"6' 0""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,686668,Brenton Doyle,Brenton,Doyle,7,1998-05-14,28,"6' 3""",223,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,663542,Bryan Hudson,Bryan,Hudson,60,1997-05-08,29,"6' 8""",248,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.2,0,1,0,0,0,9,0,0,0
2026-09-10,824550,,/api/v1.1/game/824550/feed/live,R,2026,2026-09-10,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,0,False,134,Pittsburgh Pirates,PIT,2,True,607200,Erick Fedde,Erick,Fedde,47,1993-02-25,33,"6' 4""",205,1,Pitcher,R,Right,R,Right,"5.1 IP, 2 ER, K, BB",,,,,,,,,,,,,,,,5.1,2,4,1,1,1,81,0,1,0
