gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,624413,Pete Alonso,Peter,Alonso,25,1994-12-07,31,"6' 3""",245,3,First Base,R,Right,R,Right,"1-3 | HR, K, 2 RBI",,3,1,0,0,1,2,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,702616,Jackson Holliday,Jackson,Holliday,7,2003-12-04,22,"5' 11""",200,4,Second Base,L,Left,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,665966,Carlos Narváez,Carlos,Narváez,75,1998-11-26,27,"5' 11""",190,2,Catcher,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,552640,Andrew Kittredge,Andrew,Kittredge,39,1990-03-17,36,"6' 1""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,664991,Grant Wolfram,Grant,Wolfram,48,1996-12-12,29,"6' 7""",250,1,Pitcher,L,Left,L,Left,"0.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.1,0,0,0,1,0,5,0,0,0
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,687952,Christian Encarnacion-Strand,Christian,Encarnacion-Strand,32,1999-12-01,26,"6' 1""",224,5,Third Base,R,Right,R,Right,"2-3 | HR, BB, K",,3,2,0,0,1,2,1,1,1,0,0,0,4,5,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,666974,Yennier Cano,Yennier,Cano,78,1994-03-09,32,"6' 4""",245,1,Pitcher,R,Right,R,Right,"0.1 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,0.1,1,1,1,1,0,18,0,0,0
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,681297,Colton Cowser,Colton,Cowser,17,2000-03-20,26,"6' 3""",220,8,Outfielder,L,Left,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,691723,Coby Mayo,Coby,Mayo,16,2001-12-10,24,"6' 5""",225,5,Third Base,R,Right,R,Right,1-3 | K,,3,1,0,0,0,0,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,676742,Cam Sanders,Cam,Sanders,73,1996-12-09,29,"6' 2""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,673357,Luis Robert Jr.,Luis,Robert,88,1997-08-03,29,"6' 2""",225,8,Outfielder,R,Right,R,Right,"1-3 | HR, K, RBI",,3,1,0,0,1,1,1,1,0,0,0,0,3,4,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,670103,Raymond Burgos,Raymond,Burgos,79,1998-11-29,27,"6' 5""",209,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,701350,Roman Anthony,Roman,Anthony,19,2004-05-13,22,"6' 3""",200,7,Outfielder,L,Left,R,Right,"1-4 | HR, BB, 3 K",,4,1,0,0,1,1,1,3,1,0,0,0,5,4,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,687562,Jake Bennett,William,Bennett,64,2000-12-02,25,"6' 6""",234,1,Pitcher,L,Left,L,Left,"6.0 IP, 3 ER, 7 K, 0 BB",,,,,,,,,,,,,,,,6.0,3,5,2,7,0,68,0,0,0
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,663776,Patrick Sandoval,Patrick,Sandoval,43,1996-10-18,29,"6' 3""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,663330,Jahmai Jones,Jahmai,Jones,37,1997-08-04,29,"5' 10""",210,10,Designated Hitter,R,Right,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,687941,Alec Gamboa,Alec,Gamboa,68,1997-01-17,29,"6' 1""",205,1,Pitcher,S,Switch,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,669711,Greg Weissert,Gregory,Weissert,57,1995-02-04,31,"6' 2""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,657136,Connor Wong,Connor,Wong,12,1996-05-19,30,"5' 10""",190,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,668939,Adley Rutschman,Adley,Rutschman,31,1998-02-06,28,"6' 1""",230,2,Catcher,S,Switch,R,Right,"2-4 | 2 HR, 2 RBI, 3 R",,4,2,0,0,2,2,3,0,0,0,0,0,4,8,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,596115,Trevor Story,Trevor,Story,10,1992-11-15,33,"6' 1""",209,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,678394,Brayan Bello,Brayan,Bello,66,1999-05-17,27,"6' 1""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,677800,Wilyer Abreu,Wilyer,Abreu,52,1999-06-24,27,"5' 10""",215,9,Outfielder,L,Left,L,Left,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,676477,Garrett Whitlock,Garrett,Whitlock,22,1996-06-11,30,"6' 5""",222,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,13,0,0,0
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,655316,Andruw Monasterio,Andruw,Monasterio,32,1997-05-30,29,"5' 11""",195,6,Shortstop,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,543243,Sonny Gray,Sonny,Gray,54,1989-11-07,36,"5' 10""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,643396,Isiah Kiner-Falefa,Isiah,Kiner-Falefa,2,1995-03-23,31,"5' 10""",195,4,Second Base,R,Right,R,Right,1-4 | RBI,,4,1,0,0,0,1,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,681508,Mickey Gasper,Michael,Gasper,30,1995-10-11,30,"5' 9""",205,10,Designated Hitter,S,Switch,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,702332,Caleb Durbin,Caleb,Durbin,5,2000-02-22,26,"5' 6""",183,5,Third Base,R,Right,R,Right,"0-2 | 2 HBP, SB",,2,0,0,0,0,0,0,0,0,1,0,0,4,0,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,624133,Ranger Suarez,Ranger,Suarez,55,1995-08-26,31,"6' 1""",217,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,686765,Nick Sogard,Nicholas,Sogard,20,1997-09-09,28,"6' 1""",189,4,Second Base,S,Switch,R,Right,"1-3 | HR, BB, 2 RBI",,3,1,0,0,1,2,1,0,1,0,0,0,4,4,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,680776,Jarren Duran,Jarren,Duran,16,1996-09-05,29,"6' 0""",205,7,Outfielder,L,Left,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,642201,Eli White,Elijah,White,38,1994-06-26,32,"6' 2""",195,9,Outfielder,R,Right,R,Right,"1-4 | 2B, R",,4,1,1,0,0,0,1,0,0,0,0,0,4,2,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,681544,Wyatt Olds,Christopher,Olds,75,1999-08-05,27,"6' 0""",183,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,801139,Payton Tolle,Payton,Tolle,70,2002-11-01,23,"6' 6""",250,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,678882,Ceddanne Rafaela,Ceddanne,Rafaela,3,2000-09-18,25,"5' 10""",165,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,663558,Jovani Morán,Jovani,Moran,47,1997-04-24,29,"6' 1""",167,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,669062,Erik Miller,Erik,Miller,67,1998-02-13,28,"6' 5""",269,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,2,24,1,0,0
2026-09-03,824796,,/api/v1.1/game/824796/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,5,False,111,Boston Red Sox,BOS,6,True,547973,Aroldis Chapman,Albertin,Chapman,44,1988-02-28,38,"6' 4""",235,1,Pitcher,L,Left,L,Left,"1.0 IP, 2 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,2,2,1,2,0,13,0,0,1
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,694037,Daniel Palencia,Daniel,Palencia,48,2000-02-05,26,"5' 11""",160,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,624424,Michael Conforto,Michael,Conforto,20,1993-03-01,33,"5' 11""",215,10,Designated Hitter,L,Left,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,621438,Tyrone Taylor,Tyrone,Taylor,55,1994-01-22,32,"6' 0""",218,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,664023,Ian Happ,Ian,Happ,8,1994-08-12,32,"5' 10""",205,7,Outfielder,S,Switch,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,573204,Caleb Thielbar,Caleb,Thielbar,24,1987-01-31,39,"6' 0""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,621053,Tyler Ferguson,Tyler,Ferguson,64,1993-10-05,32,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,684007,Shota Imanaga,Shota,Imanaga,18,1993-09-01,33,"5' 10""",175,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,608324,Alex Bregman,Alexander,Bregman,3,1994-03-30,32,"5' 10""",190,5,Third Base,R,Right,R,Right,1-3 | 2B,,3,1,1,0,0,0,0,0,0,0,0,0,3,2,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,699393,Pedro Ramírez,Pedro,Ramírez,75,2004-04-01,22,"5' 9""",165,4,Second Base,S,Switch,R,Right,"0-2 | BB, 2 K",,2,0,0,0,0,0,0,2,1,0,0,0,3,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,683737,Michael Busch,Michael,Busch,29,1997-11-09,28,"5' 11""",210,3,First Base,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,608348,Carson Kelly,Carson,Kelly,15,1994-07-14,32,"6' 1""",212,2,Catcher,R,Right,R,Right,1-3 | R,,3,1,0,0,0,0,1,0,0,0,0,0,3,1,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,691718,Pete Crow-Armstrong,Pete,Crow-Armstrong,4,2002-03-25,24,"6' 0""",184,8,Outfielder,L,Left,L,Left,"1-4 | HR, K, 2 RBI",,4,1,0,0,1,2,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,592332,Kevin Gausman,Kevin,Gausman,12,1991-01-06,35,"6' 2""",205,1,Pitcher,L,Left,R,Right,"7.0 IP, ER, 9 K, BB",,,,,,,,,,,,,,,,7.0,1,5,1,9,1,103,1,0,0
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,657097,Jacob Webb,Jacob,Webb,71,1993-08-15,33,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,665804,Miguel Amaya,Miguel,Amaya,9,1999-03-09,27,"6' 1""",230,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,672356,Gabriel Arias,Gabriel,Arias,43,2000-02-27,26,"6' 1""",217,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,673548,Seiya Suzuki,Seiya,Suzuki,27,1994-08-18,32,"5' 11""",182,9,Outfielder,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,650644,Aaron Civale,Aaron,Civale,38,1995-06-12,31,"6' 1""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,666171,Ryan Zeferjahn,Ryan,Zeferjahn,56,1998-02-28,28,"6' 5""",209,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,10,0,0,0
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,656849,David Peterson,David,Peterson,19,1995-09-03,31,"6' 6""",240,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,669020,Ryan Rolison,Ryan,Rolison,33,1997-07-11,29,"6' 2""",213,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,10,0,0,1
2026-09-03,824632,,/api/v1.1/game/824632/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,4,4,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,2,True,158,Milwaukee Brewers,MIL,1,False,663423,Trent Thornton,Trent,Thornton,49,1993-09-30,32,"6' 0""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
