gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,672012,Tyler Black,Tyler,Black,7,2000-07-26,25,"6' 0""",208,5,Third Base,L,Left,R,Right,"2-4 | 2B, BB, 3 RBI",,4,2,1,0,0,3,0,0,1,0,0,1,5,3,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,702153,Brian Fitzpatrick,Brian,Fitzpatrick,35,2000-06-01,25,"6' 7""",225,1,Pitcher,S,Switch,L,Left,"1.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,1,20,0,0,0
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,669003,Garrett Mitchell,Garrett,Mitchell,5,1998-09-04,27,"6' 2""",229,8,Outfielder,L,Left,R,Right,"2-4 | BB, K, 3 R",,4,2,0,0,0,0,3,1,1,0,0,0,5,2,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,676879,Aaron Ashby,Aaron,Ashby,26,1998-05-24,27,"6' 0""",194,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,666152,David Hamilton,David,Hamilton,6,1997-09-29,28,"5' 10""",192,5,Third Base,L,Left,R,Right,"1-4 | K, R",,4,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,687075,Brandon Sproat,Brandon,Sproat,23,2000-09-17,25,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,663368,Blake Perkins,Blake,Perkins,16,1996-09-10,29,"6' 0""",185,7,Outfielder,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,663765,Jake Woodford,Jacob,Woodford,41,1996-10-28,29,"6' 4""",215,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,10,0,0,0
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,661388,William Contreras,William,Contreras,24,1997-12-24,28,"5' 10""",217,2,Catcher,R,Right,R,Right,"4-4 | HR, 2B, BB",,4,4,1,0,1,4,3,0,1,0,0,0,5,8,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,668930,Brice Turang,Brice,Turang,2,1999-11-21,26,"6' 0""",190,4,Second Base,L,Left,R,Right,"2-3 | 2 BB, RBI, 3 R",,3,2,0,0,0,1,3,0,2,0,0,0,5,2,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,605540,Brandon Woodruff,Brandon,Woodruff,53,1993-02-10,33,"6' 4""",241,1,Pitcher,L,Left,R,Right,"1.1 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,1.1,0,1,0,2,1,21,0,0,0
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,596142,Gary Sánchez,Gary,Sánchez,99,1992-12-02,33,"6' 2""",251,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,694819,Jacob Misiorowski,Jacob,Misiorowski,32,2002-04-03,24,"6' 7""",201,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,669084,DL Hall,Dayton,Hall,37,1998-09-19,27,"6' 1""",209,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,656730,Trevor Megill,Trevor,Megill,29,1993-12-05,32,"6' 8""",253,1,Pitcher,L,Left,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,12,0,0,0
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,593958,Eduardo Rodriguez,Eduardo,Rodriguez,57,1993-04-07,33,"6' 2""",231,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,666661,Juan Morillo,Juan,Morillo,62,1999-03-19,27,"6' 1""",150,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,694374,Tim Tawa,Timothy,Tawa,13,1999-04-07,27,"5' 11""",196,7,Outfielder,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,694297,Brandon Pfaadt,Brandon,Pfaadt,32,1998-10-15,27,"6' 4""",220,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,1,1,2,0,15,0,0,0
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,680728,Adrian Del Castillo,Adrian,Del Castillo,25,1999-09-27,26,"5' 9""",208,2,Catcher,L,Left,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,1,4,0,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,571448,Nolan Arenado,Nolan,Arenado,28,1991-04-16,35,"6' 2""",215,5,Third Base,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,518876,Merrill Kelly,Kenneth,Kelly,29,1988-10-14,37,"6' 2""",202,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,656464,Kevin Ginkel,Kevin,Ginkel,37,1994-03-24,32,"6' 4""",235,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,606466,Ketel Marte,Ketel,Marte,4,1993-10-12,32,"6' 0""",210,4,Second Base,S,Switch,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,642528,Jonathan Loáisiga,Jonathan,Loáisiga,43,1994-11-02,31,"5' 11""",195,1,Pitcher,R,Right,R,Right,"0.2 IP, ER, K, BB",,,,,,,,,,,,,,,,0.2,1,1,0,1,1,17,0,0,0
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,545121,Ildemaro Vargas,Ildemaro,Vargas,6,1991-07-16,34,"5' 11""",202,3,First Base,S,Switch,R,Right,2-4,,4,2,0,0,0,0,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,669194,Ryne Nelson,Ryne,Nelson,19,1998-02-01,28,"6' 3""",184,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,672695,Geraldo Perdomo,Geraldo,Perdomo,2,1999-10-22,26,"6' 2""",203,6,Shortstop,S,Switch,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,699912,Jose Fernandez,Jose,Fernandez,11,2003-09-22,22,"6' 3""",165,3,First Base,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,623149,Paul Sewald,Paul,Sewald,38,1990-05-26,35,"6' 3""",219,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,647336,Michael Soroka,Michael,Soroka,34,1997-08-04,28,"6' 5""",250,1,Pitcher,R,Right,R,Right,"3.0 IP, 8 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,3.0,8,10,1,2,2,79,0,1,0
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,682998,Corbin Carroll,Corbin,Carroll,7,2000-08-21,25,"5' 10""",165,9,Outfielder,L,Left,L,Left,"2-3 | 2B, R",,3,2,1,0,0,0,1,0,0,0,0,0,3,3,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,664199,Taylor Clarke,Taylor,Clarke,45,1993-05-13,32,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,668678,Zac Gallen,Zachary,Gallen,23,1995-08-03,30,"6' 2""",189,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,666971,Lourdes Gurriel Jr.,Lourdes,Gurriel,12,1993-10-10,32,"6' 3""",215,7,Outfielder,R,Right,R,Right,"2-4 | 2 K, RBI",,4,2,0,0,0,1,0,2,0,0,0,0,4,2,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,605244,Aramis Garcia,Aramis,Garcia,35,1993-01-12,33,"6' 1""",228,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,657044,Ryan Thompson,Ryan,Thompson,81,1992-06-26,33,"6' 5""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,543510,James McCann,James,McCann,8,1990-06-13,35,"6' 2""",235,2,Catcher,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,1.0,0,1,0,0,2,24,0,0,0
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,691769,Philip Abner,Philip,Abner,50,2002-05-05,23,"6' 1""",230,1,Pitcher,L,Left,L,Left,"2.1 IP, 2 ER, K, BB",,,,,,,,,,,,,,,,2.1,2,1,0,1,1,34,0,0,0
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,678489,Jorge Barrosa,Jorge,Barrosa,1,2001-02-17,25,"5' 6""",165,7,Outfielder,S,Switch,L,Left,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-04-30,823795,,/api/v1.1/game/823795/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,13,True,109,Arizona Diamondbacks,AZ,1,False,677950,Alek Thomas,Alek,Thomas,5,2000-04-28,26,"5' 9""",175,8,Outfielder,L,Left,L,Left,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,671732,Lawrence Butler,Lawrence,Butler,4,2000-07-10,25,"6' 3""",210,9,Outfielder,L,Left,R,Right,"0-3 | BB, K, R",,3,0,0,0,0,0,1,1,1,0,0,0,4,0,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,622663,Luis Severino,Luis,Severino,40,1994-02-20,32,"6' 2""",218,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,667670,Brent Rooker,Terry,Rooker,25,1994-11-01,31,"6' 3""",225,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,669372,J.T. Ginn,John,Ginn,35,1999-05-20,26,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,680869,Zack Gelof,Zachary,Gelof,20,1999-10-19,26,"6' 2""",205,8,Outfielder,R,Right,R,Right,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,643446,Jeff McNeil,Jeffrey,McNeil,22,1992-04-08,34,"6' 0""",195,4,Second Base,L,Left,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,686993,Justin Sterner,Justin,Sterner,60,1996-08-29,29,"6' 1""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,642851,Austin Wynns,Robert,Wynns,29,1990-12-10,35,"6' 1""",190,2,Catcher,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,605130,Scott Barlow,Scott,Barlow,58,1992-12-18,33,"6' 3""",210,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,1,21,0,0,0
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,666126,Carlos Cortes,Carlos,Cortes,26,1997-06-30,28,"5' 7""",197,9,Outfielder,L,Left,S,Switch,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,682052,Jacob Lopez,Jacob,Lopez,57,1998-03-11,28,"6' 4""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,669270,Joel Kuhnel,Joel,Kuhnel,47,1995-02-19,31,"6' 5""",290,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,691016,Tyler Soderstrom,Tyler,Soderstrom,21,2001-11-24,24,"6' 2""",200,7,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,669620,Brady Basso,Brady,Basso,66,1997-10-08,28,"6' 2""",213,1,Pitcher,R,Right,L,Left,"1.1 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.1,1,1,1,0,0,12,0,0,0
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,687231,Darell Hernaiz,Darell,Hernaiz,2,2001-08-03,24,"5' 11""",190,5,Third Base,R,Right,R,Right,3-4 | 2 RBI,,4,3,0,0,0,2,0,0,0,0,0,0,4,3,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,650644,Aaron Civale,Aaron,Civale,45,1995-06-12,30,"6' 1""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,701762,Nick Kurtz,Nicholas,Kurtz,16,2003-03-12,23,"6' 5""",240,3,First Base,L,Left,L,Left,"1-3 | 2B, BB, K",,3,1,1,0,0,2,1,1,1,0,0,0,4,2,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,663687,Hogan Harris,Hogan,Harris,36,1996-12-26,29,"6' 3""",230,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,665622,Luis Medina,Luis,Medina,46,1999-05-03,26,"6' 1""",175,1,Pitcher,R,Right,R,Right,"2.2 IP, 0 ER, K, 2 BB",,,,,,,,,,,,,,,,2.2,0,3,0,1,2,52,1,0,0
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,695391,Brett Harris,Brett,Harris,11,1998-06-24,27,"6' 2""",208,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-30,825016,,/api/v1.1/game/825016/feed/live,R,2026,2026-04-30,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,True,118,Kansas City Royals,KC,3,False,687515,Colby Thomas,Colby,Thomas,32,2001-01-26,25,"5' 10""",190,9,Outfielder,R,Right,R,Right,0-2 | BB,,2,0,0,0,0,0,0,0,1,0,0,0,3,0,,,,,,,,,,
