gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,691023,Jordan Walker,Jordan,Walker,18,2002-05-22,23,"6' 6""",250,9,Outfielder,R,Right,R,Right,"1-3 | BB, 2 K, 2 R",,3,1,0,0,0,0,2,2,1,1,0,0,4,1,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,701675,Nathan Church,Nathan,Church,27,2000-07-12,25,"5' 10""",180,7,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,687363,Victor Scott II,Victor,Scott,11,2001-02-12,25,"5' 10""",190,8,Outfielder,L,Left,L,Left,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,681517,Kyle Leahy,Kyle,Leahy,62,1997-06-04,28,"6' 5""",225,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,665877,José Fermín,José,Fermín,15,1999-03-29,27,"5' 10""",198,4,Second Base,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,681676,Ryan Fernandez,Ryan,Fernandez,64,1998-06-11,27,"6' 0""",200,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, K, 2 BB",,,,,,,,,,,,,,,,1.0,1,1,0,1,2,20,0,0,0
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,700669,Gordon Graceffo,Gordon,Graceffo,44,2000-03-17,26,"6' 4""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,668941,JoJo Romero,Joseph,Romero,59,1996-09-09,29,"5' 11""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,802139,JJ Wetherholt,Jonathan,Wetherholt,26,2002-09-10,23,"5' 9""",190,6,Shortstop,L,Left,R,Right,"0-3 | HBP, 2 K",,3,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,677865,Justin Bruihl,Justin,Bruihl,47,1997-06-26,28,"6' 2""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,676475,Alec Burleson,Alec,Burleson,41,1998-11-25,27,"6' 0""",225,3,First Base,L,Left,L,Left,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,695336,Thomas Saggese,Thomas,Saggese,25,2002-04-10,24,"5' 10""",185,4,Second Base,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,676617,Riley O'Brien,Riley,O'Brien,61,1995-02-06,31,"6' 4""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,669467,Andre Pallante,Neil,Pallante,53,1998-09-18,27,"6' 0""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,650968,Yohel Pozo,Yohel,Pozo,63,1997-06-14,28,"5' 11""",201,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,666277,George Soriano,George,Soriano,65,1999-03-24,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,669461,Matthew Liberatore,Matthew,Liberatore,32,1999-11-06,26,"6' 4""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,686780,Pedro Pagés,Pedro,Pagés,43,1998-09-17,27,"5' 11""",245,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,602104,Ramón Urías,Ramón,Urías,29,1994-06-03,31,"5' 9""",185,5,Third Base,R,Right,R,Right,"1-3 | 2 K, RBI",,3,1,0,0,0,1,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,592773,Ryne Stanek,Ryne,Stanek,55,1991-07-26,34,"6' 4""",226,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,669160,Dustin May,Dustin,May,3,1997-09-06,28,"6' 6""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,691026,Masyn Winn,Masyn,Winn,0,2002-03-21,24,"5' 9""",185,6,Shortstop,R,Right,R,Right,"2-3 | 3B, K, RBI",,3,2,0,1,0,1,1,1,0,1,0,0,4,4,,,,,,,,,,
2026-04-20,823879,,/api/v1.1/game/823879/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,3,1,Final,Final,4169,loanDepot park,146,Miami Marlins,MIA,5,True,138,St. Louis Cardinals,STL,3,False,671056,Iván Herrera,Ivan,Herrera,48,2000-06-01,25,"5' 11""",220,2,Catcher,R,Right,R,Right,1-3 | HBP,,3,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,691781,Brady House,Brady,House,12,2003-06-04,22,"6' 4""",208,5,Third Base,R,Right,R,Right,"1-4 | 2 K, R",,4,1,0,0,0,0,1,2,0,0,0,0,4,1,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,682928,CJ Abrams,Paul,Abrams,5,2000-10-03,25,"6' 0""",191,6,Shortstop,L,Left,R,Right,"0-2 | BB, HBP, K",,2,0,0,0,0,0,2,1,1,1,0,0,4,0,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,683083,Nasim Nuñez,Nasim,Nuñez,26,2000-08-18,25,"5' 8""",165,6,Shortstop,S,Switch,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,686452,Drew Millas,Andrew,Millas,14,1998-01-15,28,"6' 0""",204,2,Catcher,S,Switch,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,571945,Miles Mikolas,Miles,Mikolas,36,1988-08-23,37,"6' 4""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,678391,Jorbit Vivas,Jorbit,Vivas,84,2001-03-09,25,"5' 9""",171,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,686894,Joey Wiemer,Joseph,Wiemer,21,1999-02-11,27,"6' 4""",226,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,663992,Richard Lovelady,Richard,Lovelady,55,1995-07-07,30,"6' 0""",185,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,676571,PJ Poulin,Peter,Poulin,50,1996-07-25,29,"6' 1""",195,1,Pitcher,R,Right,L,Left,"0.1 IP, 2 ER, 0 K, BB",,,,,,,,,,,,,,,,0.1,2,1,0,0,1,11,0,0,0
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,690925,Clayton Beeter,Clayton,Beeter,39,1998-10-09,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,695418,Brad Lord,Bradley,Lord,41,2000-02-14,26,"6' 3""",210,1,Pitcher,R,Right,R,Right,"2.2 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,2.2,1,2,0,1,0,37,0,0,0
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,678554,Curtis Mead,Curtis,Mead,45,2000-10-26,25,"6' 1""",225,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,695734,Daylen Lile,Daylen,Lile,4,2002-11-30,23,"5' 11""",195,9,Outfielder,L,Left,R,Right,"1-3 | HR, BB, RBI",,3,1,0,0,1,1,1,0,1,0,0,0,4,4,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,672335,Cionel Pérez,Cionel,Pérez,51,1996-04-21,30,"6' 0""",175,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,677588,José Tena,José,Tena,8,2001-03-20,25,"5' 10""",195,5,Third Base,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,695578,James Wood,James,Wood,29,2002-09-17,23,"6' 6""",234,7,Outfielder,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,676917,Cade Cavalli,Steven,Cavalli,24,1998-08-14,27,"6' 4""",223,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,696285,Jacob Young,Jacob,Young,30,1999-07-27,26,"5' 11""",192,8,Outfielder,R,Right,R,Right,"1-4 | K, 2 RBI",,4,1,0,0,0,2,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,663623,Jake Irvin,Jacob,Irvin,27,1997-02-18,29,"6' 6""",234,1,Pitcher,R,Right,R,Right,"5.0 IP, 3 ER, 4 K, 0 BB",,,,,,,,,,,,,,,,5.0,3,3,1,4,0,68,0,1,0
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,681402,Gus Varland,Augustus,Varland,47,1996-11-06,29,"6' 1""",225,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,641793,Zack Littell,Zack,Littell,18,1995-10-05,30,"6' 4""",250,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,680730,Mitchell Parker,Mitchell,Parker,70,1999-09-27,26,"6' 4""",239,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,660688,Keibert Ruiz,Keibert,Ruiz,20,1998-07-20,27,"5' 11""",238,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,642759,Julian Fernández,Julian,Fernández,65,1995-12-05,30,"6' 6""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 2 ER, K, 2 BB",,,,,,,,,,,,,,,,1.0,2,2,0,1,2,29,0,0,0
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,656492,Foster Griffin,Fred,Griffin,22,1995-07-27,30,"6' 3""",225,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,671277,Luis García Jr.,Luis,García,2,2000-05-16,25,"6' 1""",216,4,Second Base,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,641680,Jonah Heim,Jonah,Heim,20,1995-06-27,30,"6' 4""",220,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,669276,Dylan Lee,Dylan,Lee,52,1994-08-01,31,"6' 3""",214,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,663158,Robert Suarez,Robert,Suarez,75,1991-03-01,35,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,671739,Michael Harris II,Michael,Harris,23,2001-03-07,25,"5' 11""",195,8,Outfielder,L,Left,L,Left,1-4 | RBI,,4,1,0,0,0,1,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,622761,Jorge Mateo,Jorge,Mateo,2,1995-06-23,30,"6' 0""",200,6,Shortstop,R,Right,R,Right,"0-3 | BB, K, R",,3,0,0,0,0,0,1,1,1,0,0,1,4,0,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,643289,Mauricio Dubón,Mauricio,Dubón,14,1994-07-19,31,"5' 11""",173,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,660761,José Suarez,José,Suarez,54,1998-01-03,28,"5' 10""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,686948,Drake Baldwin,Drake,Baldwin,30,2001-03-28,25,"6' 0""",225,2,Catcher,L,Left,R,Right,"2-4 | 2B, BB, 2 RBI",,4,2,1,0,0,2,2,0,1,0,0,0,5,3,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,606303,Joel Payamps,Joel,Payamps,34,1994-04-07,32,"6' 3""",214,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,10,0,0,0
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,519242,Chris Sale,Christopher,Sale,51,1989-03-30,37,"6' 6""",180,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,621566,Matt Olson,Matthew,Olson,28,1994-03-29,32,"6' 4""",225,3,First Base,L,Left,R,Right,"1-4 | HR, 3 RBI, R",,4,1,0,0,1,3,1,0,0,0,0,0,5,4,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,642086,Dominic Smith,Dominic,Smith,8,1995-06-15,30,"5' 11""",224,3,First Base,L,Left,L,Left,1-4 | RBI,,4,1,0,0,0,1,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,660670,Ronald Acuña Jr.,Ronald,Acuña,13,1997-12-18,28,"6' 0""",205,9,Outfielder,R,Right,R,Right,"0-1 | 2 HBP, K, R",,1,0,0,0,0,0,1,1,0,0,1,0,3,0,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,571657,Kyle Farmer,James,Farmer,15,1990-08-17,35,"5' 11""",205,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,822749,,/api/v1.1/game/822749/feed/live,R,2026,2026-04-20,,night,P,N,N,Regular Season,1,4,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,4,False,144,Atlanta Braves,ATL,9,True,641656,Ian Hamilton,Ian,Hamilton,71,1995-06-16,30,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
