gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,671739,Michael Harris II,Michael,Harris,23,2001-03-07,25,"5' 11""",195,8,Outfielder,L,Left,L,Left,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,5,0,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,682989,Victor Mederos,Victor,Mederos,58,2001-06-08,25,"6' 2""",222,1,Pitcher,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,2,0,20,1,0,0
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,643289,Mauricio Dubón,Mauricio,Dubón,14,1994-07-19,32,"5' 11""",173,7,Outfielder,R,Right,R,Right,2-5 | SB,,5,2,0,0,0,0,0,0,0,1,0,1,5,2,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,800311,Didier Fuentes,Didier,Fuentes,72,2005-06-17,21,"6' 0""",170,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, K, 3 BB",,,,,,,,,,,,,,,,2.0,0,1,0,1,3,36,0,0,0
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,641816,Tyler Mahle,Tyler,Mahle,54,1994-09-29,31,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,676551,Brewer Hicklen,Charles,Hicklen,53,1996-02-09,30,"6' 2""",215,9,Outfielder,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,686948,Drake Baldwin,Drake,Baldwin,30,2001-03-28,25,"6' 0""",225,2,Catcher,L,Left,R,Right,"3-4 | 2 2B, BB, K",,4,3,2,0,0,2,0,1,1,0,0,0,5,5,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,519242,Chris Sale,Christopher,Sale,51,1989-03-30,37,"6' 6""",180,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,621566,Matt Olson,Matthew,Olson,28,1994-03-29,32,"6' 4""",225,3,First Base,L,Left,R,Right,"1-3 | HR, 2 BB, RBI",,3,1,0,0,1,1,1,0,2,0,0,0,5,4,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,642086,Dominic Smith,Dominic,Smith,8,1995-06-15,31,"5' 11""",224,10,Designated Hitter,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,669221,Sean Murphy,Sean,Murphy,12,1994-10-04,31,"6' 3""",228,2,Catcher,R,Right,R,Right,"3-4 | HR, 2B, K",,4,3,1,0,1,1,2,1,0,0,0,0,4,7,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,660670,Ronald Acuña Jr.,Ronald,Acuña,13,1997-12-18,28,"6' 0""",205,9,Outfielder,R,Right,R,Right,0-5 | 2 K,,5,0,0,0,0,0,0,2,0,0,0,0,5,0,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,678061,Ray Kerr,Raymond,Kerr,62,1994-09-10,31,"6' 3""",185,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,645277,Ozzie Albies,Ozhaino,Albies,1,1997-01-07,29,"5' 7""",165,4,Second Base,S,Switch,R,Right,"1-4 | BB, K, R",,4,1,0,0,0,0,1,1,1,1,0,0,5,1,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,628452,Raisel Iglesias,Raisel,Iglesias,26,1990-01-04,36,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,663586,Austin Riley,Michael,Riley,27,1997-04-02,29,"6' 1""",225,5,Third Base,R,Right,R,Right,"1-3 | BB, K, RBI",,3,1,0,0,0,1,0,1,1,0,0,0,5,1,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,656550,Grant Holmes,Harrison,Holmes,66,1996-03-22,30,"6' 0""",226,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,573262,Mike Yastrzemski,Michael,Yastrzemski,18,1990-08-23,36,"5' 10""",180,7,Outfielder,L,Left,L,Left,"1-2 | K, R",,2,1,0,0,0,0,1,1,0,0,0,0,2,1,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,673490,Ha-Seong Kim,Ha-Seong,Kim,7,1995-10-17,30,"5' 10""",200,6,Shortstop,R,Right,R,Right,1-1 | RBI,,1,1,0,0,0,1,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,657041,Lane Thomas,Lane,Thomas,20,1995-08-23,31,"5' 11""",195,7,Outfielder,R,Right,R,Right,"1-3 | 2B, R, SB",,3,1,1,0,0,0,1,0,0,1,0,0,3,2,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,608718,Brent Suter,Brent,Suter,39,1989-08-29,36,"6' 4""",213,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,693821,Bryce Elder,Bryce,Elder,55,1999-05-19,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,527048,Martín Pérez,Martín,Pérez,33,1991-04-04,35,"6' 0""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,666163,Ben Rortvedt,Benjamin,Rortvedt,47,1997-09-25,28,"5' 10""",210,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,669373,Tarik Skubal,Tarik,Skubal,29,1996-11-20,29,"6' 3""",240,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,607192,Tyler Glasnow,Tyler,Glasnow,31,1993-08-23,33,"6' 8""",225,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,681911,Alex Vesia,Alexander,Vesia,51,1996-04-11,30,"6' 1""",209,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,663656,Kyle Tucker,Kyle,Tucker,23,1997-01-17,29,"6' 3""",212,9,Outfielder,L,Left,R,Right,0-5,,5,0,0,0,0,0,0,0,0,0,0,0,5,0,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,571771,Enrique Hernández,Enrique,Hernández,8,1991-08-24,35,"5' 10""",195,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,571970,Max Muncy,Maxwell,Muncy,13,1990-08-25,36,"5' 10""",215,5,Third Base,L,Left,R,Right,"0-4 | BB, K",,4,0,0,0,0,0,0,1,1,0,0,0,5,0,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,518692,Freddie Freeman,Frederick,Freeman,5,1989-09-12,36,"6' 4""",220,3,First Base,L,Left,R,Right,"2-4 | 2B, BB, 2 R",,4,2,1,0,0,0,2,0,1,0,0,0,5,3,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,683618,Edgardo Henriquez,Edgardo,Henriquez,60,2002-06-24,24,"6' 4""",200,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,1,0,1,0,15,0,0,0
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,641778,Eric Lauer,Eric,Lauer,33,1995-06-03,31,"6' 3""",209,1,Pitcher,R,Right,L,Left,"2.0 IP, ER, K, 2 BB",,,,,,,,,,,,,,,,2.0,1,2,1,1,2,51,0,0,0
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,656945,Tanner Scott,Tanner,Scott,66,1994-07-22,32,"6' 0""",235,1,Pitcher,R,Right,L,Left,"0.2 IP, ER, K, BB",,,,,,,,,,,,,,,,0.2,1,2,0,1,1,17,0,1,0
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,676439,Hunter Feduccia,Hunter,Feduccia,46,1997-06-05,29,"6' 1""",215,2,Catcher,L,Left,R,Right,"1-2 | BB, RBI",,2,1,0,0,0,1,0,0,1,0,0,0,4,1,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,669242,Tommy Edman,Thomas,Edman,25,1995-05-09,31,"5' 10""",193,4,Second Base,S,Switch,R,Right,"2-4 | HR, 2B, BB",,4,2,1,0,1,3,2,2,1,0,0,0,5,6,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,669165,Kyle Hurt,Kyle,Hurt,63,1998-05-30,28,"6' 3""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,660271,Shohei Ohtani,Shohei,Ohtani,17,1994-07-05,32,"6' 4""",210,Y,Two-Way Player,L,Left,R,Right,"2-5 | 2B, K, R",,5,2,1,0,0,0,1,1,0,1,0,0,5,3,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,606192,Teoscar Hernández,Teoscar,Hernández,37,1992-10-15,33,"6' 0""",215,7,Outfielder,R,Right,R,Right,"2-3 | BB, K",,3,2,0,0,0,0,0,1,1,0,0,0,4,2,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,623465,Evan Phillips,Evan,Phillips,59,1994-09-11,31,"6' 2""",215,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,14,0,0,0
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,605141,Mookie Betts,Markus,Betts,50,1992-10-07,33,"5' 9""",180,6,Shortstop,R,Right,R,Right,"1-3 | 2 BB, RBI",,3,1,0,0,0,1,0,0,2,0,0,0,5,1,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,669743,Alex Call,Alex,Call,12,1994-09-27,31,"5' 11""",189,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,605483,Blake Snell,Blake,Snell,7,1992-12-04,33,"6' 4""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,592779,Brock Stewart,Brock,Stewart,41,1991-10-03,34,"6' 3""",220,1,Pitcher,L,Left,R,Right,"1.0 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,0,2,0,0,1,14,0,0,0
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,500743,Miguel Rojas,Miguel,Rojas,72,1989-02-24,37,"5' 10""",188,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,676263,Jack Dreyer,Jacob,Dreyer,86,1999-02-27,27,"6' 2""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,808963,Roki Sasaki,Roki,Sasaki,11,2001-11-03,24,"6' 2""",187,1,Pitcher,R,Right,R,Right,"3.1 IP, 4 ER, 3 K, 2 BB",,,,,,,,,,,,,,,,3.1,4,6,1,3,2,66,0,0,0
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,677950,Alek Thomas,Alek,Thomas,9,2000-04-28,26,"5' 9""",175,8,Outfielder,L,Left,L,Left,0-5 | K,,5,0,0,0,0,0,0,1,0,0,0,1,5,0,,,,,,,,,,
2026-08-26,824878,,/api/v1.1/game/824878/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,2,3,1,Final,Final,4705,Truist Park,144,Atlanta Braves,ATL,6,True,119,Los Angeles Dodgers,LAD,5,False,808967,Yoshinobu Yamamoto,Yoshinobu,Yamamoto,18,1998-08-17,28,"5' 10""",176,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,671976,Tristan Peters,Tristan,Peters,29,2000-02-29,26,"6' 0""",180,8,Outfielder,L,Left,R,Right,"3-4 | HR, 2B, 2 RBI",,4,3,1,0,1,2,2,0,0,0,0,0,4,7,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,641743,Anthony Kay,Anthony,Kay,18,1995-03-21,31,"6' 0""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,682668,Luisangel Acuña,Luisangel,Acuña,0,2002-03-12,24,"5' 7""",181,6,Shortstop,R,Right,R,Right,"2-4 | 2B, CS",,4,2,1,0,0,0,0,0,0,0,1,1,4,3,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,545341,Randal Grichuk,Randal,Grichuk,34,1991-08-13,35,"6' 0""",210,10,Designated Hitter,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,808959,Munetaka Murakami,Munetaka,Murakami,5,2000-02-02,26,"6' 2""",213,3,First Base,L,Left,R,Right,"0-3 | 2 BB, 2 K, R",,3,0,0,0,0,0,1,2,2,0,0,1,5,0,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,805367,Chase Meidroth,Chase,Meidroth,10,2001-07-23,25,"5' 9""",190,4,Second Base,R,Right,R,Right,"2-4 | 2B, BB, R",,4,2,1,0,0,0,1,0,1,0,0,0,5,3,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,691799,Grant Taylor,Grant,Taylor,31,2002-05-20,24,"6' 3""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,807747,Rikuu Nishida,Rikuu,Nishida,51,2001-05-06,25,"5' 6""",150,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,695657,Colson Montgomery,Colson,Montgomery,12,2002-02-27,24,"6' 3""",230,6,Shortstop,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,805326,Tyler Schweitzer,Tyler,Schweitzer,62,2000-09-19,25,"6' 0""",185,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,670950,Trevor Richards,Trevor,Richards,43,1993-05-15,33,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,691011,Drew Romo,Drew,Romo,36,2001-08-29,24,"6' 0""",205,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,824555,,/api/v1.1/game/824555/feed/live,R,2026,2026-08-26,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,10,True,140,Texas Rangers,TEX,4,False,695731,Braden Montgomery,Braden,Montgomery,24,2003-04-16,23,"6' 2""",220,9,Outfielder,S,Switch,R,Right,"1-5 | 2B, RBI, 2 R",,5,1,1,0,0,1,2,0,0,0,0,0,5,2,,,,,,,,,,
