gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,672782,Yoendrys Gómez,Yoendrys,Gómez,94,1999-10-15,26,"6' 3""",212,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,1,19,0,0,1
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,805673,Zebby Matthews,Daniel,Matthews,52,2000-05-22,26,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,656577,Alex Jackson,Alexander,Jackson,70,1995-12-25,30,"6' 1""",238,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,702193,Andrew Morris,Andrew,Morris,78,2001-09-01,24,"6' 0""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,807712,Luke Keaschall,Luke,Keaschall,15,2002-08-15,24,"6' 0""",190,4,Second Base,R,Right,R,Right,"2-5 | 2B, K, R",,5,2,1,0,0,0,1,1,0,0,0,0,5,3,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,689266,Dylan Dodd,Dylan,Dodd,46,1998-06-06,28,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,669276,Dylan Lee,Dylan,Lee,52,1994-08-01,32,"6' 3""",214,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,671739,Michael Harris II,Michael,Harris,23,2001-03-07,25,"5' 11""",195,8,Outfielder,L,Left,L,Left,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,682989,Victor Mederos,Victor,Mederos,58,2001-06-08,25,"6' 2""",222,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,10,0,0,0
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,643289,Mauricio Dubón,Mauricio,Dubón,14,1994-07-19,32,"5' 11""",173,7,Outfielder,R,Right,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,800311,Didier Fuentes,Didier,Fuentes,72,2005-06-17,21,"6' 0""",170,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,641816,Tyler Mahle,Tyler,Mahle,54,1994-09-29,31,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,686948,Drake Baldwin,Drake,Baldwin,30,2001-03-28,25,"6' 0""",225,2,Catcher,L,Left,R,Right,"2-5 | 2B, R",,5,2,1,0,0,0,1,0,0,0,0,0,5,3,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,519242,Chris Sale,Christopher,Sale,51,1989-03-30,37,"6' 6""",180,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,805347,Jim Jarvis,James,Jarvis,74,2000-11-06,25,"5' 9""",190,6,Shortstop,L,Left,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,621566,Matt Olson,Matthew,Olson,28,1994-03-29,32,"6' 4""",225,3,First Base,L,Left,R,Right,"1-3 | 2B, BB, K",,3,1,1,0,0,0,0,1,1,0,0,0,4,2,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,642086,Dominic Smith,Dominic,Smith,8,1995-06-15,31,"5' 11""",224,10,Designated Hitter,L,Left,L,Left,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,669221,Sean Murphy,Sean,Murphy,12,1994-10-04,31,"6' 3""",228,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,660670,Ronald Acuña Jr.,Ronald,Acuña,13,1997-12-18,28,"6' 0""",205,9,Outfielder,R,Right,R,Right,"1-4 | 3 K, 2 RBI",,4,1,0,0,0,2,0,3,0,0,0,0,4,1,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,641755,Tyler Kinley,Tyler,Kinley,45,1991-01-31,35,"6' 4""",220,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,1,18,0,0,0
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,678061,Ray Kerr,Raymond,Kerr,62,1994-09-10,31,"6' 3""",185,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.1,0,1,0,0,0,21,0,0,0
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,645277,Ozzie Albies,Ozhaino,Albies,1,1997-01-07,29,"5' 7""",165,4,Second Base,S,Switch,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,628452,Raisel Iglesias,Raisel,Iglesias,26,1990-01-04,36,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,663586,Austin Riley,Michael,Riley,27,1997-04-02,29,"6' 1""",225,5,Third Base,R,Right,R,Right,"1-4 | 2 K, R",,4,1,0,0,0,0,1,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,656550,Grant Holmes,Harrison,Holmes,66,1996-03-22,30,"6' 0""",226,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,573262,Mike Yastrzemski,Michael,Yastrzemski,18,1990-08-23,35,"5' 10""",180,7,Outfielder,L,Left,L,Left,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,673490,Ha-Seong Kim,Ha-Seong,Kim,7,1995-10-17,30,"5' 10""",200,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,657041,Lane Thomas,Lane,Thomas,20,1995-08-23,30,"5' 11""",195,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,608718,Brent Suter,Brent,Suter,39,1989-08-29,36,"6' 4""",213,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,693821,Bryce Elder,Bryce,Elder,55,1999-05-19,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823668,,/api/v1.1/game/823668/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,4,True,144,Atlanta Braves,ATL,2,False,527048,Martín Pérez,Martín,Pérez,33,1991-04-04,35,"6' 0""",210,1,Pitcher,L,Left,L,Left,"5.0 IP, 4 ER, 3 K, 2 BB",,,,,,,,,,,,,,,,5.0,4,9,0,3,2,82,0,1,0
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,621438,Tyrone Taylor,Tyrone,Taylor,55,1994-01-22,32,"6' 0""",218,7,Outfielder,R,Right,R,Right,0-0 | R,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,624424,Michael Conforto,Michael,Conforto,20,1993-03-01,33,"5' 11""",215,10,Designated Hitter,L,Left,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,664023,Ian Happ,Ian,Happ,8,1994-08-12,32,"5' 10""",205,7,Outfielder,S,Switch,R,Right,"1-3 | BB, R",,3,1,0,0,0,0,1,0,1,0,0,0,5,1,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,665871,Javier Assad,Javier,Assad,72,1997-07-30,29,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,573204,Caleb Thielbar,Caleb,Thielbar,24,1987-01-31,39,"6' 0""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,684007,Shota Imanaga,Shota,Imanaga,18,1993-09-01,32,"5' 10""",175,1,Pitcher,L,Left,L,Left,"6.0 IP, 3 ER, 10 K, 3 BB",,,,,,,,,,,,,,,,6.0,3,2,1,10,3,96,0,0,0
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,608324,Alex Bregman,Alexander,Bregman,3,1994-03-30,32,"5' 10""",190,5,Third Base,R,Right,R,Right,"3-4 | 2B, BB",,4,3,1,0,0,0,0,0,1,0,0,0,5,4,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,699393,Pedro Ramírez,Pedro,Ramírez,75,2004-04-01,22,"5' 9""",165,4,Second Base,S,Switch,R,Right,"0-4 | BB, K",,4,0,0,0,0,0,0,1,1,0,0,0,5,0,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,683737,Michael Busch,Michael,Busch,29,1997-11-09,28,"5' 11""",210,3,First Base,L,Left,R,Right,0-5,,5,0,0,0,0,0,0,0,0,0,0,0,5,0,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,608348,Carson Kelly,Carson,Kelly,15,1994-07-14,32,"6' 1""",212,2,Catcher,R,Right,R,Right,1-5 | R,,5,1,0,0,0,0,1,0,0,0,0,0,5,1,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,691718,Pete Crow-Armstrong,Pete,Crow-Armstrong,4,2002-03-25,24,"6' 0""",184,8,Outfielder,L,Left,L,Left,"4-5 | 2 HR, 2B, BB",,5,4,1,0,2,3,2,1,1,1,0,0,6,11,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,592332,Kevin Gausman,Kevin,Gausman,12,1991-01-06,35,"6' 2""",205,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,657097,Jacob Webb,Jacob,Webb,71,1993-08-15,33,"6' 2""",210,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,2,22,1,0,0
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,665804,Miguel Amaya,Miguel,Amaya,9,1999-03-09,27,"6' 1""",230,2,Catcher,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,673548,Seiya Suzuki,Seiya,Suzuki,27,1994-08-18,32,"5' 11""",182,9,Outfielder,R,Right,R,Right,"1-4 | HR, BB, 2 K",,4,1,0,0,1,1,2,2,1,0,0,0,5,4,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,650644,Aaron Civale,Aaron,Civale,38,1995-06-12,31,"6' 1""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,666171,Ryan Zeferjahn,Ryan,Zeferjahn,56,1998-02-28,28,"6' 5""",209,1,Pitcher,R,Right,R,Right,"1.0 IP, 2 ER, K, BB",,,,,,,,,,,,,,,,1.0,2,2,1,1,1,24,0,0,0
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,656849,David Peterson,David,Peterson,19,1995-09-03,30,"6' 6""",240,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.1,0,0,0,1,1,22,0,0,0
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,669020,Ryan Rolison,Ryan,Rolison,33,1997-07-11,29,"6' 2""",213,1,Pitcher,R,Right,L,Left,"0.2 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,0.2,0,0,0,0,1,15,0,0,0
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,680911,Owen Miller,Owen,Miller,66,1996-11-15,29,"5' 11""",197,4,Second Base,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,663423,Trent Thornton,Trent,Thornton,49,1993-09-30,32,"6' 0""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,605280,Clay Holmes,Clayton,Holmes,25,1993-03-27,33,"6' 5""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,571510,Matthew Boyd,Matthew,Boyd,16,1991-02-02,35,"6' 3""",223,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,682634,Kevin Alcántara,Kevin,Alcantara,13,2002-07-12,24,"6' 6""",188,O,Outfield,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,607067,Colin Rea,Colin,Rea,53,1990-07-01,36,"6' 5""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,663538,Nico Hoerner,Nicholas,Hoerner,2,1997-05-13,29,"5' 11""",200,4,Second Base,R,Right,R,Right,4-5 | 2 RBI,,5,4,0,0,0,2,0,0,0,0,0,0,5,4,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,671976,Tristan Peters,Tristan,Peters,29,2000-02-29,26,"6' 0""",180,8,Outfielder,L,Left,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,641743,Anthony Kay,Anthony,Kay,18,1995-03-21,31,"6' 0""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,682668,Luisangel Acuña,Luisangel,Acuña,0,2002-03-12,24,"5' 7""",181,6,Shortstop,R,Right,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,623211,Huascar Brazobán,Huascar,Brazobán,50,1989-10-15,36,"6' 3""",155,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,824641,,/api/v1.1/game/824641/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,7,True,145,Chicago White Sox,CWS,5,False,545341,Randal Grichuk,Randal,Grichuk,34,1991-08-13,35,"6' 0""",210,10,Designated Hitter,R,Right,R,Right,"1-3 | HR, K, 3 RBI",,3,1,0,0,1,3,1,1,0,0,0,0,3,4,,,,,,,,,,
