gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,593958,Eduardo Rodriguez,Eduardo,Rodriguez,57,1993-04-07,33,"6' 2""",231,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,666661,Juan Morillo,Juan,Morillo,62,1999-03-19,27,"6' 1""",150,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,694297,Brandon Pfaadt,Brandon,Pfaadt,32,1998-10-15,27,"6' 4""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,694374,Tim Tawa,Timothy,Tawa,13,1999-04-07,27,"5' 11""",196,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,680728,Adrian Del Castillo,Adrian,Del Castillo,25,1999-09-27,26,"5' 9""",208,2,Catcher,L,Left,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,571448,Nolan Arenado,Nolan,Arenado,28,1991-04-16,35,"6' 2""",215,5,Third Base,R,Right,R,Right,2-4 | 2B,,4,2,1,0,0,0,0,0,0,0,0,0,4,3,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,814439,Ryan Waldschmidt,Ryan,Waldschmidt,15,2002-10-07,23,"6' 0""",205,8,Outfielder,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,518876,Merrill Kelly,Kenneth,Kelly,29,1988-10-14,37,"6' 2""",202,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,656464,Kevin Ginkel,Kevin,Ginkel,37,1994-03-24,32,"6' 4""",235,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,606466,Ketel Marte,Ketel,Marte,4,1993-10-12,32,"6' 0""",210,4,Second Base,S,Switch,R,Right,1-4 | 2B,,4,1,1,0,0,0,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,642528,Jonathan Loáisiga,Jonathan,Loáisiga,43,1994-11-02,31,"5' 11""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,545121,Ildemaro Vargas,Ildemaro,Vargas,6,1991-07-16,34,"5' 11""",202,3,First Base,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,669194,Ryne Nelson,Ryne,Nelson,19,1998-02-01,28,"6' 3""",184,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,672695,Geraldo Perdomo,Geraldo,Perdomo,2,1999-10-22,26,"6' 2""",203,6,Shortstop,S,Switch,R,Right,"2-4 | 2B, K, RBI",,4,2,1,0,0,1,0,1,0,0,0,0,4,3,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,699912,Jose Fernandez,Jose,Fernandez,11,2003-09-22,22,"6' 3""",165,3,First Base,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,623149,Paul Sewald,Paul,Sewald,38,1990-05-26,35,"6' 3""",219,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,15,0,0,1
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,647336,Michael Soroka,Michael,Soroka,34,1997-08-04,28,"6' 5""",250,1,Pitcher,R,Right,R,Right,"6.1 IP, 0 ER, 5 K, BB",,,,,,,,,,,,,,,,6.1,0,3,0,5,1,89,1,0,0
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,672515,Gabriel Moreno,Gabriel,Moreno,14,2000-02-14,26,"5' 9""",195,2,Catcher,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,682998,Corbin Carroll,Corbin,Carroll,7,2000-08-21,25,"5' 10""",165,9,Outfielder,L,Left,L,Left,"1-2 | 2B, 2 BB, R",,2,1,1,0,0,0,1,0,2,0,0,0,4,2,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,664199,Taylor Clarke,Taylor,Clarke,45,1993-05-13,32,"6' 3""",210,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,11,0,0,0
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,668678,Zac Gallen,Zachary,Gallen,23,1995-08-03,30,"6' 2""",189,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,666971,Lourdes Gurriel Jr.,Lourdes,Gurriel,12,1993-10-10,32,"6' 3""",215,7,Outfielder,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,657044,Ryan Thompson,Ryan,Thompson,81,1992-06-26,33,"6' 5""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,543510,James McCann,James,McCann,8,1990-06-13,35,"6' 2""",235,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,805299,Brandyn Garcia,Brandyn,Garcia,55,2000-05-27,25,"6' 4""",235,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,0,7,0,0,0
2026-05-11,822901,,/api/v1.1/game/822901/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,0,False,109,Arizona Diamondbacks,AZ,1,True,678489,Jorge Barrosa,Jorge,Barrosa,1,2001-02-17,25,"5' 6""",165,7,Outfielder,S,Switch,L,Left,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,694376,Shay Whitcomb,Shay,Whitcomb,14,1998-09-28,27,"6' 0""",202,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,670623,Isaac Paredes,Isaac,Paredes,15,1999-02-18,27,"5' 11""",213,5,Third Base,R,Right,R,Right,3-4 | RBI,,4,3,0,0,0,1,0,0,0,0,0,0,4,3,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,650556,Bryan Abreu,Bryan,Abreu,52,1997-04-22,29,"6' 1""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,669397,Nick Allen,Nicholas,Allen,20,1998-10-08,27,"5' 7""",166,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,678906,Kai-Wei Teng,Kai-Wei,Teng,17,1998-12-01,27,"6' 4""",241,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,701358,Cam Smith,Cameron,Smith,11,2003-02-22,23,"6' 3""",224,9,Outfielder,R,Right,R,Right,"0-2 | 2 BB, K, SB",,2,0,0,0,0,0,0,1,2,1,0,0,4,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,669699,Braden Shewmake,Braden,Shewmake,28,1997-11-19,28,"6' 3""",200,4,Second Base,L,Left,R,Right,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,805904,Zach Cole,Zachary,Cole,16,2000-08-04,25,"6' 2""",190,8,Outfielder,L,Left,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,660853,Enyel De Los Santos,Enyel,De Los Santos,65,1995-12-25,30,"6' 3""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,595345,Steven Okert,Steven,Okert,48,1991-07-09,34,"6' 2""",202,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,12,0,0,0
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,663967,César Salazar,César,Salazar,18,1996-03-15,30,"5' 8""",198,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,694728,Brice Matthews,Brice,Matthews,0,2002-03-16,24,"5' 10""",190,7,Outfielder,R,Right,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,805123,AJ Blubaugh,Alan,Blubaugh,69,2000-07-04,25,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,701121,Logan VanWey,Logan,VanWey,64,1999-02-14,27,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,514888,Jose Altuve,Jose,Altuve,27,1990-05-06,36,"5' 6""",167,4,Second Base,R,Right,R,Right,"3-5 | K, R",,5,3,0,0,0,0,1,1,0,0,0,0,5,3,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,675989,Cody Bolton,Carl,Bolton,67,1998-06-19,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,701305,Zach Dezenzo,Zachary,Dezenzo,9,2000-05-11,26,"6' 5""",220,7,Outfielder,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,663567,Peter Lambert,Peter,Lambert,38,1997-04-18,29,"6' 2""",208,1,Pitcher,R,Right,R,Right,"7.0 IP, 3 ER, 6 K, BB",,,,,,,,,,,,,,,,7.0,3,6,1,6,1,96,0,1,0
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,621121,Lance McCullers Jr.,Lance,McCullers,43,1993-10-02,32,"6' 1""",200,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,681347,Mike Burrows,Michael,Burrows,50,1999-11-08,26,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,687911,Bryan King,Bryan,King,74,1996-11-05,29,"6' 1""",205,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,15,0,0,0
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,572233,Christian Walker,Christian,Walker,8,1991-03-28,35,"5' 11""",208,3,First Base,R,Right,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,681151,Jayden Murray,Jayden,Murray,70,1997-04-11,29,"6' 1""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,681293,Spencer Arrighetti,Spencer,Arrighetti,41,2000-01-02,26,"6' 2""",186,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,543877,Christian Vázquez,Christian,Vázquez,2,1990-08-21,35,"5' 8""",205,2,Catcher,R,Right,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,670541,Yordan Alvarez,Yordan,Alvarez,44,1997-06-27,28,"6' 4""",237,7,Outfielder,L,Left,R,Right,1-5 | 3 K,,5,1,0,0,0,0,0,3,0,0,0,1,5,1,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,647304,Josh Naylor,Joshua-Douglas,Naylor,12,1997-06-22,28,"5' 10""",235,3,First Base,L,Left,L,Left,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,1,4,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,702284,Cole Young,Cole,Young,2,2003-07-29,22,"5' 10""",180,4,Second Base,L,Left,R,Right,1-3 | RBI,,3,1,0,0,0,1,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,689546,Nick Davila,Nicholas,Davila,82,1998-11-21,27,"6' 3""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,14,0,0,0
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,695380,Alex Hoppe,Alex,Hoppe,48,1998-12-17,27,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,668227,Randy Arozarena,Randy,Arozarena,56,1995-02-28,31,"5' 10""",185,7,Outfielder,R,Right,R,Right,"2-4 | K, R",,4,2,0,0,0,0,1,1,0,0,0,0,4,2,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,641487,J.P. Crawford,John,Crawford,3,1995-01-11,31,"6' 0""",202,6,Shortstop,L,Left,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,682445,Domingo Gonzalez,Domingo,Gonzalez,46,1999-09-27,26,"6' 0""",185,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,660761,José Suarez,José,Suarez,62,1998-01-03,28,"5' 10""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,686527,Dominic Canzone,Dominic,Canzone,8,1997-08-16,28,"6' 0""",190,9,Outfielder,L,Left,R,Right,"1-3 | 2 K, RBI",,3,1,0,0,0,1,0,2,0,0,0,0,3,1,,,,,,,,,,
2026-05-11,824199,,/api/v1.1/game/824199/feed/live,R,2026,2026-05-11,,night,P,N,N,Regular Season,1,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,1,False,136,Seattle Mariners,SEA,3,True,663728,Cal Raleigh,Caleb,Raleigh,29,1996-11-26,29,"6' 2""",235,2,Catcher,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
