gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,686973,Louis Varland,Louis,Varland,77,1997-12-09,28,"6' 1""",205,1,Pitcher,L,Left,R,Right,"1.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.1,0,1,0,0,0,13,0,0,1
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,676391,Ernie Clement,Ernie,Clement,22,1996-03-22,30,"6' 0""",170,4,Second Base,R,Right,R,Right,"1-4 | 2B, K",,4,1,1,0,0,0,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,662139,Daulton Varsho,Daulton,Varsho,5,1996-07-02,29,"5' 8""",207,8,Outfielder,L,Left,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,807727,Charles McAdoo,Charles,McAdoo,26,2002-03-06,24,"6' 0""",210,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,608723,Austin Voth,Austin,Voth,58,1992-06-26,33,"6' 2""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,665926,Andrés Giménez,Andrés,Giménez,0,1998-09-04,27,"5' 11""",161,6,Shortstop,L,Left,R,Right,"1-4 | HR, K, RBI",,4,1,0,0,1,1,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,592332,Kevin Gausman,Kevin,Gausman,34,1991-01-06,35,"6' 2""",205,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,678218,Brandon Valenzuela,Brandon,Valenzuela,59,2000-10-02,25,"6' 0""",225,2,Catcher,S,Switch,R,Right,0-2 | 2 BB,,2,0,0,0,0,0,0,0,2,0,0,0,4,0,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,656546,Jeff Hoffman,Jeffrey,Hoffman,23,1993-01-08,33,"6' 5""",235,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,2,0,21,1,0,0
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,657756,Connor Seabold,Connor,Seabold,40,1996-01-24,30,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,702056,Trey Yesavage,Trey,Yesavage,39,2003-07-28,22,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,664770,Nathan Lukes,Nathan,Lukes,38,1994-07-12,31,"5' 11""",180,9,Outfielder,L,Left,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,543807,George Springer,George,Springer,4,1989-09-19,36,"6' 1""",220,10,Designated Hitter,R,Right,R,Right,"1-5 | 2B, K, R",,5,1,1,0,0,0,1,1,0,0,0,1,5,2,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,682818,Yohendrick Piñango,Yohendrick,Pinango,24,2002-05-07,24,"5' 10""",170,7,Outfielder,L,Left,L,Left,"0-0 | BB, RBI",,0,0,0,0,0,1,0,0,1,0,0,0,1,0,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,689254,Mason Fluharty,Mason,Fluharty,68,2001-08-13,24,"6' 2""",215,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,684320,Yariel Rodríguez,Yariel,Rodriguez,29,1997-03-10,29,"6' 0""",165,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,680755,Braydon Fisher,Braydon,Fisher,63,2000-07-26,25,"6' 4""",180,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,6,0,0,0
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,623168,Tyler Heineman,Tyler,Heineman,55,1991-06-19,34,"5' 10""",190,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,643511,Tyler Rogers,Tyler,Rogers,71,1990-12-17,35,"6' 3""",180,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,2,0,1,0,20,0,0,0
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,665489,Vladimir Guerrero Jr.,Vladimir,Guerrero,27,1999-03-16,27,"6' 0""",245,3,First Base,R,Right,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,571578,Patrick Corbin,Patrick,Corbin,46,1989-07-19,36,"6' 4""",225,1,Pitcher,L,Left,L,Left,"5.0 IP, ER, 4 K, BB",,,,,,,,,,,,,,,,5.0,1,4,1,4,1,80,0,0,0
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,660821,Jesús Sánchez,Jesús,Sánchez,12,1997-10-07,28,"6' 3""",222,9,Outfielder,L,Left,R,Right,"1-2 | K, CS",,2,1,0,0,0,0,0,1,0,0,1,0,2,1,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,664702,Myles Straw,Myles,Straw,3,1994-10-17,31,"5' 9""",178,9,Outfielder,R,Right,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-05-28,824834,,/api/v1.1/game/824834/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,1,4,1,Final,Final,2,Oriole Park at Camden Yards,110,Baltimore Orioles,BAL,1,False,141,Toronto Blue Jays,TOR,2,True,672960,Kazuma Okamoto,Kazuma,Okamoto,7,1996-06-30,29,"6' 1""",220,5,Third Base,R,Right,R,Right,"0-3 | HBP, K",,3,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,694973,Paul Skenes,Paul,Skenes,30,2002-05-29,24,"6' 6""",260,1,Pitcher,R,Right,R,Right,"5.1 IP, ER, 10 K, 3 BB",,,,,,,,,,,,,,,,5.1,1,4,0,10,3,103,0,1,0
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,687462,Spencer Horwitz,Spencer,Horwitz,2,1997-11-14,28,"5' 10""",204,3,First Base,L,Left,R,Right,0-3 | 2 BB,,3,0,0,0,0,0,0,0,2,0,0,0,5,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,664040,Brandon Lowe,Brandon,Lowe,5,1994-07-06,31,"5' 9""",181,4,Second Base,L,Left,R,Right,"0-3 | HBP, 3 K",,3,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,682848,Endy Rodríguez,Endy,Rodríguez,13,2000-05-26,26,"6' 0""",207,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,668804,Bryan Reynolds,Bryan,Reynolds,10,1995-01-27,31,"6' 2""",210,7,Outfielder,S,Switch,R,Right,"2-3 | HR, 2B, BB",,3,2,1,0,1,1,1,0,1,0,0,0,4,6,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,665833,Oneil Cruz,Oneil,Cruz,15,1998-10-04,27,"6' 7""",248,8,Outfielder,L,Left,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,681895,Evan Sisk,Samuel,Sisk,48,1997-04-23,29,"6' 2""",214,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,642397,Gregory Soto,Gregory,Soto,31,1995-02-11,31,"6' 1""",247,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,682254,Mason Montgomery,Mason,Montgomery,46,2000-06-17,25,"6' 2""",205,1,Pitcher,L,Left,L,Left,"1.2 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.2,0,0,0,2,0,27,0,0,0
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,669707,Jared Triolo,Jared,Triolo,19,1998-02-08,28,"6' 3""",212,5,Third Base,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,663968,Jake Mangum,Jake,Mangum,28,1996-03-08,30,"5' 11""",191,7,Outfielder,S,Switch,L,Left,"1-4 | K, CS",,4,1,0,0,0,0,0,1,0,0,1,0,4,1,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,656605,Mitch Keller,Mitch,Keller,23,1996-04-04,30,"6' 3""",213,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,670990,Yohan Ramírez,Yohan,Ramírez,49,1995-05-06,31,"6' 3""",205,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, K, BB",,,,,,,,,,,,,,,,1.0,1,1,0,1,1,20,0,0,0
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,691373,Jhostynxon Garcia,Jhostynxon,Garcia,34,2002-12-11,23,"6' 0""",224,9,Outfielder,R,Right,R,Right,"1-4 | K, R",,4,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,696149,Bubba Chandler,Roy,Chandler,36,2002-09-14,23,"6' 3""",206,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,669387,Carmen Mlodzinski,Carmen,Mlodzinski,50,1999-02-19,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,642701,Dennis Santana,Dennis,Santana,60,1996-04-12,30,"6' 2""",202,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,680779,Henry Davis,Henry,Davis,32,1999-09-21,26,"5' 11""",225,2,Catcher,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,1,4,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,664875,Justin Lawrence,Justin,Lawrence,61,1994-11-25,31,"6' 3""",211,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,696062,Wilber Dotel,Wilber,Dotel,66,2002-09-25,23,"6' 3""",238,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,682997,Tyler Callihan,Tyler,Callihan,37,2000-06-22,25,"5' 11""",205,7,Outfielder,L,Left,R,Right,"1-2 | 2B, BB, RBI",,2,1,1,0,0,1,0,0,1,0,0,0,3,2,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,684049,Brandan Bidois,Brandan,Bidois,77,2001-06-21,24,"6' 2""",174,1,Pitcher,R,Right,R,Right,"1.0 IP, 2 ER, K, 2 BB",,,,,,,,,,,,,,,,1.0,2,3,1,1,2,31,0,0,0
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,804606,Konnor Griffin,Konnor,Griffin,6,2006-04-24,20,"6' 3""",222,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,693304,Nick Gonzales,Nicholas,Gonzales,3,1999-05-27,27,"5' 8""",193,5,Third Base,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,542303,Marcell Ozuna,Marcell,Ozuna,24,1990-11-12,35,"6' 1""",251,10,Designated Hitter,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,677952,Braxton Ashcraft,Braxton,Ashcraft,35,1999-10-05,26,"6' 5""",218,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,694037,Daniel Palencia,Daniel,Palencia,48,2000-02-05,26,"5' 11""",160,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,696136,Jordan Wicks,Jordan,Wicks,36,1999-09-01,26,"6' 3""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,624424,Michael Conforto,Michael,Conforto,20,1993-03-01,33,"5' 11""",215,9,Outfielder,L,Left,R,Right,0-0 | BB,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,571948,Hoby Milner,Hoby,Milner,41,1991-01-13,35,"6' 3""",187,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,1,0,1,0,21,0,0,0
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,664023,Ian Happ,Ian,Happ,8,1994-08-12,31,"5' 10""",205,7,Outfielder,S,Switch,R,Right,"3-5 | HR, K, 2 RBI",,5,3,0,0,1,2,1,1,0,0,0,0,5,6,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,681799,Ethan Roberts,Ethan,Roberts,39,1997-07-04,28,"5' 10""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,573204,Caleb Thielbar,Caleb,Thielbar,24,1987-01-31,39,"6' 0""",205,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,2,27,0,0,0
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,684007,Shota Imanaga,Shota,Imanaga,18,1993-09-01,32,"5' 10""",175,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,608324,Alex Bregman,Alexander,Bregman,3,1994-03-30,32,"5' 10""",190,5,Third Base,R,Right,R,Right,"1-5 | K, RBI, 2 R",,5,1,0,0,0,1,2,1,0,0,0,0,5,1,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,699393,Pedro Ramírez,Pedro,Ramírez,75,2004-04-01,22,"5' 9""",165,4,Second Base,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-28,823378,,/api/v1.1/game/823378/feed/live,R,2026,2026-05-28,,night,P,N,N,Regular Season,4,4,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,2,False,112,Chicago Cubs,CHC,7,True,683737,Michael Busch,Michael,Busch,29,1997-11-09,28,"5' 11""",210,3,First Base,L,Left,R,Right,"0-3 | 2 BB, 2 K, 2 R",,3,0,0,0,0,0,2,2,2,0,0,0,5,0,,,,,,,,,,
