gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,672960,Kazuma Okamoto,Kazuma,Okamoto,7,1996-06-30,29,"6' 1""",220,5,Third Base,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,669016,Brandon Marsh,Brandon,Marsh,16,1997-12-18,28,"6' 2""",215,7,Outfielder,L,Left,R,Right,"0-3 | HBP, K, R",,3,0,0,0,0,0,1,1,0,0,0,0,4,0,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,666200,Jesús Luzardo,Jesús,Luzardo,44,1997-09-30,28,"6' 0""",218,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,621237,José Alvarado,José,Alvarado,46,1995-05-21,31,"6' 2""",245,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,702222,Justin Crawford,Justin,Crawford,2,2004-01-13,22,"6' 2""",188,8,Outfielder,L,Left,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,650911,Cristopher Sánchez,Cristopher,Sánchez,61,1996-12-12,29,"6' 6""",200,1,Pitcher,L,Left,L,Left,"7.0 IP, 2 ER, 10 K, BB",,,,,,,,,,,,,,,,7.0,2,4,1,10,1,107,1,0,0
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,547180,Bryce Harper,Bryce,Harper,3,1992-10-16,33,"6' 1""",210,3,First Base,L,Left,R,Right,"0-3 | BB, K, R",,3,0,0,0,0,0,1,1,1,0,0,0,4,0,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,592663,J.T. Realmuto,Jacob,Realmuto,10,1991-03-18,35,"6' 0""",212,2,Catcher,R,Right,R,Right,"1-4 | K, RBI",,4,1,0,0,0,1,0,1,0,0,0,1,4,1,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,554430,Zack Wheeler,Zachary,Wheeler,45,1990-05-30,36,"6' 4""",195,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,624641,Edmundo Sosa,Edmundo,Sosa,33,1996-03-06,30,"5' 11""",210,4,Second Base,R,Right,R,Right,"1-3 | 2B, K",,3,1,1,0,0,0,0,1,0,0,0,0,3,2,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,661395,Jhoan Duran,Jhoan,Duran,59,1998-01-08,28,"6' 5""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,9,0,0,1
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,689147,Orion Kerkering,Richard,Kerkering,50,2001-04-04,25,"6' 2""",204,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,664761,Alec Bohm,Alec,Bohm,28,1996-08-03,29,"6' 4""",218,5,Third Base,R,Right,R,Right,"1-3 | BB, RBI",,3,1,0,0,0,1,0,0,1,0,0,0,4,1,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,680742,Jonathan Bowlan,Jonathan,Bowlan,52,1996-12-01,29,"6' 6""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,663767,Chase Shugart,Chase,Shugart,55,1996-10-24,29,"5' 11""",200,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,641835,Tim Mayza,Timothy,Mayza,37,1992-01-15,34,"6' 3""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,681082,Bryson Stott,Bryson,Stott,5,1997-10-06,28,"6' 0""",200,4,Second Base,L,Left,R,Right,"1-3 | 2B, BB, K",,3,1,1,0,0,1,1,1,1,0,0,0,4,2,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,656941,Kyle Schwarber,Kyle,Schwarber,12,1993-03-05,33,"5' 11""",229,10,Designated Hitter,L,Left,R,Right,"1-4 | BB, K",,4,1,0,0,0,0,0,1,1,0,0,0,5,1,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,665561,Rafael Marchán,Rafael,Marchán,13,1999-02-25,27,"5' 9""",170,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,596117,Garrett Stubbs,Garrett,Stubbs,21,1993-05-26,33,"5' 9""",170,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,621383,Tanner Banks,Tanner,Banks,58,1991-10-24,34,"6' 1""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,666969,Adolis García,Jose,García,53,1993-03-02,33,"6' 0""",205,9,Outfielder,R,Right,R,Right,"1-4 | HR, 2 K, 2 RBI",,4,1,0,0,1,2,1,2,0,0,0,0,4,4,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,605400,Aaron Nola,Aaron,Nola,27,1993-06-04,33,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,641745,Brad Keller,Brad,Keller,40,1995-07-27,30,"6' 5""",255,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,1,20,0,0,0
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,607208,Trea Turner,Trea,Turner,7,1993-06-30,32,"6' 1""",185,6,Shortstop,R,Right,R,Right,"0-4 | BB, R, SB",,4,0,0,0,0,0,1,0,1,1,1,1,5,0,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,691725,Andrew Painter,Andrew,Painter,24,2003-04-10,23,"6' 7""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,822806,,/api/v1.1/game/822806/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,14,Rogers Centre,141,Toronto Blue Jays,TOR,2,False,143,Philadelphia Phillies,PHI,5,True,672642,Steward Berroa,Steward,Berroa,39,1999-06-05,27,"5' 9""",193,9,Outfielder,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,642350,Jose Siri,Jose,Siri,28,1995-07-22,30,"6' 2""",210,7,Outfielder,R,Right,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,622268,Donovan Walton,Donovan,Walton,35,1994-05-25,32,"5' 9""",190,5,Third Base,L,Left,R,Right,"0-2 | BB, K",,2,0,0,0,0,0,0,1,1,0,0,0,3,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,672724,Oswald Peraza,Oswald,Peraza,2,2000-06-15,25,"5' 11""",200,4,Second Base,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,687263,Zach Neto,Zachary,Neto,9,2001-01-31,25,"5' 11""",185,6,Shortstop,R,Right,R,Right,"1-4 | HR, BB, 2 K",,4,1,0,0,1,1,1,2,1,0,0,0,5,4,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,641820,Trey Mancini,Joseph,Mancini,34,1992-03-18,34,"6' 3""",230,3,First Base,R,Right,R,Right,"3-4 | RBI, R",,4,3,0,0,0,1,1,0,0,0,0,1,4,3,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,663611,Nick Madrigal,Nicklaus,Madrigal,17,1997-03-05,29,"5' 7""",175,5,Third Base,R,Right,R,Right,"1-3 | BB, R",,3,1,0,0,0,0,1,0,1,0,0,0,4,1,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,681217,Chase Silseth,Chase,Silseth,63,2000-05-18,26,"6' 0""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,667755,José Soriano,José,Soriano,59,1998-10-20,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,815083,Mitch Farris,Mitchell,Farris,70,2001-02-14,25,"6' 2""",195,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,680570,Grayson Rodriguez,Grayson,Rodriguez,21,1999-11-16,26,"6' 5""",230,1,Pitcher,L,Left,R,Right,"5.1 IP, 2 ER, 6 K, 2 BB",,,,,,,,,,,,,,,,5.1,2,6,0,6,2,92,0,0,0
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,545361,Mike Trout,Michael,Trout,27,1991-08-07,34,"6' 1""",235,8,Outfielder,R,Right,R,Right,"0-4 | BB, 2 K",,4,0,0,0,0,0,0,2,1,0,0,0,5,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,519141,Drew Pomeranz,Thomas,Pomeranz,13,1988-11-22,37,"6' 5""",246,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,691951,Sam Aldegheri,Samuel,Aldegheri,61,2001-09-19,24,"6' 1""",210,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,8,0,1,0
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,666176,Jo Adell,Jordon,Adell,7,1999-04-08,27,"6' 2""",215,9,Outfielder,R,Right,R,Right,"0-4 | HBP, 2 K, R",,4,0,0,0,0,0,1,2,0,0,0,0,5,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,694203,Denzer Guzman,Denzer,Guzman,23,2004-02-08,22,"6' 1""",190,6,Shortstop,R,Right,R,Right,0-5 | K,,5,0,0,0,0,0,0,1,0,0,0,0,5,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,696147,Sam Bachman,Samuel,Bachman,40,1999-09-30,26,"6' 1""",235,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,16,0,0,0
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,666171,Ryan Zeferjahn,Ryan,Zeferjahn,56,1998-02-28,28,"6' 5""",209,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 3 K, 2 BB",,,,,,,,,,,,,,,,1.0,0,0,0,3,2,25,0,0,0
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,694384,Nolan Schanuel,Nolan,Schanuel,18,2002-02-14,24,"6' 2""",220,3,First Base,L,Left,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,685133,Wade Meckler,Wade,Meckler,53,2000-04-21,26,"5' 9""",190,7,Outfielder,L,Left,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,665861,Sebastián Rivero,Sebastián,Rivero,38,1998-11-16,27,"6' 1""",210,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,700712,Walbert Ureña,Walbert,Ureña,57,2004-01-25,22,"6' 0""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,681351,Logan O'Hoppe,Logan,O'Hoppe,14,2000-02-09,26,"6' 2""",225,2,Catcher,R,Right,R,Right,"1-4 | 2B, 2 K, 2 RBI",,4,1,1,0,0,2,0,2,0,0,0,0,4,2,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,489446,Kirby Yates,Kirby,Yates,39,1987-03-25,39,"5' 10""",205,1,Pitcher,L,Left,R,Right,"1.0 IP, ER, K, BB",,,,,,,,,,,,,,,,1.0,1,1,0,1,1,24,0,0,0
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,672282,Reid Detmers,Reid,Detmers,48,1999-07-08,26,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,696519,Samy Natera Jr.,Samuel,Natera,52,1999-11-05,26,"6' 4""",230,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,0,9,0,0,0
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,608718,Brent Suter,Brent,Suter,37,1989-08-29,36,"6' 4""",213,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,694376,Shay Whitcomb,Shay,Whitcomb,14,1998-09-28,27,"6' 0""",202,5,Third Base,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,670623,Isaac Paredes,Isaac,Paredes,15,1999-02-18,27,"5' 11""",213,5,Third Base,R,Right,R,Right,"1-5 | 2B, K, R",,5,1,1,0,0,0,1,1,0,0,0,0,5,2,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,650556,Bryan Abreu,Bryan,Abreu,52,1997-04-22,29,"6' 1""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,8,0,0,1
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,695001,Alimber Santa,Alimber,Santa,72,2003-05-03,23,"5' 10""",228,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,678906,Kai-Wei Teng,Kai-Wei,Teng,17,1998-12-01,27,"6' 4""",241,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,701358,Cam Smith,Cameron,Smith,11,2003-02-22,23,"6' 3""",224,9,Outfielder,R,Right,R,Right,"2-5 | 2 2B, 2 K, RBI",,5,2,2,0,0,1,0,2,0,0,0,0,5,4,,,,,,,,,,
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,623352,Josh Hader,Josh,Hader,71,1994-04-07,32,"6' 3""",188,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,3,0,12,1,0,0
2026-06-08,824025,,/api/v1.1/game/824025/feed/live,R,2026,2026-06-08,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,4,False,117,Houston Astros,HOU,5,True,660853,Enyel De Los Santos,Enyel,De Los Santos,65,1995-12-25,30,"6' 3""",235,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,1,2,1,1,0,25,0,0,0
