gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,672724,Oswald Peraza,Oswald,Peraza,2,2000-06-15,25,"5' 11""",200,5,Third Base,R,Right,R,Right,"2-4 | HR, 2B, BB",,4,2,1,0,1,3,2,1,1,1,0,0,5,6,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,687263,Zach Neto,Zachary,Neto,9,2001-01-31,25,"5' 11""",185,6,Shortstop,R,Right,R,Right,"1-5 | 2 K, R",,5,1,0,0,0,0,1,2,0,0,0,0,5,1,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,680704,Nick Sandlin,Nick,Sandlin,52,1997-01-10,29,"5' 11""",175,1,Pitcher,R,Right,R,Right,"1.1 IP, 2 ER, K, BB",,,,,,,,,,,,,,,,1.1,2,1,1,1,1,24,0,0,0
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,660162,Yoán Moncada,Yoán,Moncada,10,1995-05-27,30,"6' 0""",220,5,Third Base,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,518595,Travis d'Arnaud,Travis,d'Arnaud,25,1989-02-10,37,"6' 0""",210,2,Catcher,R,Right,R,Right,1-4 | BB,,4,1,0,0,0,0,0,0,1,0,0,0,5,1,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,681217,Chase Silseth,Chase,Silseth,63,2000-05-18,25,"6' 0""",217,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,17,0,0,0
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,667755,José Soriano,José,Soriano,59,1998-10-20,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,686799,Jack Kochanowicz,Jack,Kochanowicz,41,2000-12-22,25,"6' 7""",228,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,545361,Mike Trout,Michael,Trout,27,1991-08-07,34,"6' 1""",235,9,Outfielder,R,Right,R,Right,"1-2 | HR, 3 BB, RBI",,2,1,0,0,1,1,3,0,3,0,0,0,5,4,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,519141,Drew Pomeranz,Thomas,Pomeranz,13,1988-11-22,37,"6' 5""",246,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,691951,Sam Aldegheri,Samuel,Aldegheri,61,2001-09-19,24,"6' 1""",210,1,Pitcher,L,Left,L,Left,"1.2 IP, ER, 2 K, BB",,,,,,,,,,,,,,,,1.2,1,2,1,2,1,33,1,0,0
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,666176,Jo Adell,Jordon,Adell,7,1999-04-08,27,"6' 2""",215,8,Outfielder,R,Right,R,Right,"2-4 | HR, BB, K",,4,2,0,0,1,4,3,1,1,0,0,0,5,5,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,687093,Vaughn Grissom,Vaughn,Grissom,5,2001-01-05,25,"6' 2""",210,4,Second Base,R,Right,R,Right,"1-4 | BB, RBI, R",,4,1,0,0,0,1,1,0,1,0,0,0,5,1,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,696147,Sam Bachman,Samuel,Bachman,40,1999-09-30,26,"6' 1""",235,1,Pitcher,R,Right,R,Right,"3.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,3.0,0,1,0,2,0,27,0,0,0
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,666171,Ryan Zeferjahn,Ryan,Zeferjahn,56,1998-02-28,28,"6' 5""",209,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,694384,Nolan Schanuel,Nolan,Schanuel,18,2002-02-14,24,"6' 2""",220,3,First Base,L,Left,R,Right,0-5 | K,,5,0,0,0,0,0,0,1,0,0,0,0,5,0,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,666139,Josh Lowe,Joshua,Lowe,3,1998-02-02,28,"6' 3""",220,9,Outfielder,L,Left,R,Right,1-5 | 2 RBI,,5,1,0,0,0,2,0,0,0,0,0,0,5,1,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,641312,Shaun Anderson,Shaun,Anderson,64,1994-10-29,31,"6' 6""",228,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,579328,Yusei Kikuchi,Yusei,Kikuchi,16,1991-06-17,34,"6' 0""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,669326,Bryce Teodosio,Bryce,Teodosio,22,1999-06-18,26,"6' 2""",220,8,Outfielder,R,Right,L,Left,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,681351,Logan O'Hoppe,Logan,O'Hoppe,14,2000-02-09,26,"6' 2""",225,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,672282,Reid Detmers,Reid,Detmers,48,1999-07-08,26,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,605447,Jordan Romano,Jordan,Romano,68,1993-04-21,32,"6' 5""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823560,,/api/v1.1/game/823560/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,3313,Yankee Stadium,147,New York Yankees,NYY,4,False,108,Los Angeles Angels,LAA,11,True,608718,Brent Suter,Brent,Suter,37,1989-08-29,36,"6' 4""",213,1,Pitcher,L,Left,L,Left,"2.0 IP, ER, 2 K, 2 BB",,,,,,,,,,,,,,,,2.0,1,3,1,2,2,49,0,0,0
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,694477,Chad Patrick,Chandler,Patrick,39,1998-08-14,27,"6' 1""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,650859,Luis Rengifo,Luis,Rengifo,13,1997-02-26,29,"5' 9""",204,5,Third Base,S,Switch,R,Right,0-1 | RBI,,1,0,0,0,0,1,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,675659,Greg Jones,Gregory,Jones,14,1998-03-07,28,"6' 0""",189,9,Outfielder,S,Switch,R,Right,1-2 | CS,,2,1,0,0,0,0,0,0,0,0,1,0,3,1,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,687401,Joey Ortiz,Joseph,Ortiz,3,1998-07-14,27,"5' 10""",192,6,Shortstop,R,Right,R,Right,"0-1 | BB, K, RBI",,1,0,0,0,0,1,0,1,1,0,1,0,3,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,641343,Jake Bauers,Jakob,Bauers,9,1995-10-06,30,"6' 0""",216,3,First Base,L,Left,L,Left,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,686217,Sal Frelick,Salvatore,Frelick,10,2000-04-19,25,"5' 9""",191,9,Outfielder,L,Left,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,682842,Abner Uribe,Abner,Uribe,45,2000-06-20,25,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,681982,Grant Anderson,Grant,Anderson,56,1997-06-21,28,"6' 0""",213,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,663604,Brandon Lockridge,Brandon,Lockridge,20,1997-03-14,29,"6' 0""",197,7,Outfielder,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,690986,Kyle Harrison,Kyle,Harrison,52,2001-08-12,24,"6' 2""",216,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,669003,Garrett Mitchell,Garrett,Mitchell,5,1998-09-04,27,"6' 2""",229,8,Outfielder,L,Left,R,Right,"0-0 | BB, R",,0,0,0,0,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,676879,Aaron Ashby,Aaron,Ashby,26,1998-05-24,27,"6' 0""",194,1,Pitcher,R,Right,L,Left,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,1,0,0,0,7,1,0,0
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,666152,David Hamilton,David,Hamilton,6,1997-09-29,28,"5' 10""",192,4,Second Base,L,Left,R,Right,1-3 | 2 K,,3,1,0,0,0,0,0,2,0,0,0,0,3,1,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,687075,Brandon Sproat,Brandon,Sproat,23,2000-09-17,25,"6' 3""",205,1,Pitcher,R,Right,R,Right,"6.2 IP, ER, 6 K, BB",,,,,,,,,,,,,,,,6.2,1,4,0,6,1,75,0,0,0
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,663368,Blake Perkins,Blake,Perkins,16,1996-09-10,29,"6' 0""",185,8,Outfielder,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,668834,Easton McGee,Easton,McGee,50,1997-12-26,28,"6' 7""",222,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,663765,Jake Woodford,Jacob,Woodford,41,1996-10-28,29,"6' 4""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,661388,William Contreras,William,Contreras,24,1997-12-24,28,"5' 10""",217,2,Catcher,R,Right,R,Right,2-4,,4,2,0,0,0,0,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,668930,Brice Turang,Brice,Turang,2,1999-11-21,26,"6' 0""",190,4,Second Base,L,Left,R,Right,"1-4 | 2B, 2 K, R",,4,1,1,0,0,0,1,2,0,0,0,0,4,2,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,682641,Luis Matos,Luis,Matos,21,2002-01-28,24,"5' 11""",205,9,Outfielder,R,Right,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,605540,Brandon Woodruff,Brandon,Woodruff,53,1993-02-10,33,"6' 4""",241,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,596142,Gary Sánchez,Gary,Sánchez,99,1992-12-02,33,"6' 2""",251,2,Catcher,R,Right,R,Right,"2-3 | 2B, BB",,3,2,1,0,0,0,0,0,1,0,0,0,4,3,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,694819,Jacob Misiorowski,Jacob,Misiorowski,32,2002-04-03,24,"6' 7""",201,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,669084,DL Hall,Dayton,Hall,37,1998-09-19,27,"6' 1""",209,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,672582,Angel Zerpa,Angel,Zerpa,61,1999-09-27,26,"6' 0""",237,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,10,0,0,1
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,656730,Trevor Megill,Trevor,Megill,29,1993-12-05,32,"6' 8""",253,1,Pitcher,L,Left,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,16,0,0,0
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,672820,Lenyn Sosa,Lenyn,Sosa,50,2000-01-25,26,"5' 11""",210,4,Second Base,R,Right,R,Right,1-4 | 2B,,4,1,1,0,0,0,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,693686,Spencer Miles,Spencer,Miles,62,2000-07-26,25,"6' 3""",180,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,667297,Tommy Nance,Thomas,Nance,45,1991-03-19,35,"6' 6""",235,1,Pitcher,R,Right,R,Right,"0.2 IP, ER, 0 K, 2 BB",,,,,,,,,,,,,,,,0.2,1,1,0,0,2,16,0,1,0
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,686973,Louis Varland,Louis,Varland,77,1997-12-09,28,"6' 1""",205,1,Pitcher,L,Left,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,1,0,1,0,13,0,0,0
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,573009,Joe Mantiply,Joseph,Mantiply,35,1991-03-01,35,"6' 4""",219,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,10,0,0,0
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,676391,Ernie Clement,Ernie,Clement,22,1996-03-22,30,"6' 0""",170,5,Third Base,R,Right,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,662139,Daulton Varsho,Daulton,Varsho,5,1996-07-02,29,"5' 8""",207,8,Outfielder,L,Left,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,665926,Andrés Giménez,Andrés,Giménez,0,1998-09-04,27,"5' 11""",161,4,Second Base,L,Left,R,Right,"2-3 | 2B, K, R",,3,2,1,0,0,0,1,1,0,0,0,0,3,3,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,592332,Kevin Gausman,Kevin,Gausman,34,1991-01-06,35,"6' 2""",205,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,641778,Eric Lauer,Eric,Lauer,56,1995-06-03,30,"6' 3""",209,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,678218,Brandon Valenzuela,Brandon,Valenzuela,59,2000-10-02,25,"6' 0""",225,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,823801,,/api/v1.1/game/823801/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,2,True,141,Toronto Blue Jays,TOR,1,False,656546,Jeff Hoffman,Jeffrey,Hoffman,23,1993-01-08,33,"6' 5""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
