gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,678606,Jose A. Ferrer,Jose,Ferrer,45,2000-03-03,26,"6' 1""",233,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,669717,Will Wilson,Will,Wilson,7,1998-07-21,27,"5' 9""",184,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,695380,Alex Hoppe,Alex,Hoppe,48,1998-12-17,27,"6' 1""",200,1,Pitcher,R,Right,R,Right,"1.2 IP, 3 ER, 3 K, 3 BB",,,,,,,,,,,,,,,,1.2,3,2,0,3,3,42,0,0,0
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,668227,Randy Arozarena,Randy,Arozarena,56,1995-02-28,31,"5' 10""",185,7,Outfielder,R,Right,R,Right,"2-3 | BB, K, R",,3,2,0,0,0,0,1,1,1,0,0,0,4,2,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,641487,J.P. Crawford,John,Crawford,3,1995-01-11,31,"6' 0""",202,6,Shortstop,L,Left,R,Right,"0-3 | BB, R",,3,0,0,0,0,0,1,0,1,0,0,0,4,0,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,686527,Dominic Canzone,Dominic,Canzone,8,1997-08-16,28,"6' 0""",190,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,663728,Cal Raleigh,Caleb,Raleigh,29,1996-11-26,29,"6' 2""",235,2,Catcher,S,Switch,R,Right,"1-4 | HR, K, 2 RBI",,4,1,0,0,1,2,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,608701,Rob Refsnyder,Robert,Refsnyder,30,1991-03-26,35,"5' 11""",215,9,Outfielder,R,Right,R,Right,"1-4 | K, R",,4,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,656582,Connor Joe,Connor,Joe,9,1992-08-16,33,"5' 11""",205,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,677961,Cole Wilcox,Mitchell,Wilcox,43,1999-07-14,26,"6' 5""",232,1,Pitcher,R,Right,R,Right,"1.1 IP, ER, K, 2 BB",,,,,,,,,,,,,,,,1.1,1,3,0,1,2,40,0,0,0
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,666374,Matt Brash,Matthew,Brash,47,1998-05-12,27,"6' 1""",173,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,669302,Logan Gilbert,Logan,Gilbert,36,1997-05-05,28,"6' 6""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,693433,Bryan Woo,Bryan,Woo,22,2000-01-30,26,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,622491,Luis Castillo,Luis,Castillo,58,1992-12-12,33,"6' 2""",200,1,Pitcher,R,Right,R,Right,"5.0 IP, 7 ER, 3 K, 2 BB",,,,,,,,,,,,,,,,5.0,7,7,2,3,2,97,0,1,0
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,681867,Cooper Criswell,Cooper,Criswell,88,1996-07-24,29,"6' 6""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,669923,George Kirby,George,Kirby,68,1998-02-04,28,"6' 4""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,662253,Andrés Muñoz,Andrés,Muñoz,75,1999-01-16,27,"6' 2""",222,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,641598,Mitch Garver,Mitchell,Garver,18,1991-01-15,35,"6' 1""",220,2,Catcher,R,Right,R,Right,"1-2 | 2 BB, RBI",,2,1,0,0,0,1,0,0,2,0,0,0,4,1,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,642100,Gabe Speier,Gabriel,Speier,55,1995-04-12,31,"5' 11""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,677594,Julio Rodríguez,Julio,Rodríguez,44,2000-12-29,25,"6' 4""",228,8,Outfielder,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,660844,Leo Rivas,Leonardo,Rivas,76,1997-10-10,28,"5' 7""",150,5,Third Base,S,Switch,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,660825,Eduard Bazardo,Eduard,Bazardo,83,1995-09-01,30,"6' 0""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,670042,Luke Raley,Lucas,Raley,20,1994-09-19,31,"6' 3""",235,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,823719,,/api/v1.1/game/823719/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,11,True,136,Seattle Mariners,SEA,4,False,676106,Emerson Hancock,Emerson,Hancock,26,1999-05-31,26,"6' 4""",213,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,671976,Tristan Peters,Tristan,Peters,29,2000-02-29,26,"6' 0""",180,8,Outfielder,L,Left,R,Right,"2-4 | RBI, 2 R",,4,2,0,0,0,1,2,0,0,0,0,0,4,2,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,641743,Anthony Kay,Anthony,Kay,18,1995-03-21,31,"6' 0""",225,1,Pitcher,L,Left,L,Left,"4.0 IP, 4 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,4.0,4,7,0,2,2,90,0,0,0
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,663436,Davis Martin,Davis,Martin,65,1997-01-04,29,"6' 2""",215,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,682668,Luisangel Acuña,Luisangel,Acuña,0,2002-03-12,24,"5' 7""",181,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,808959,Munetaka Murakami,Munetaka,Murakami,5,2000-02-02,26,"6' 2""",213,3,First Base,L,Left,R,Right,"2-4 | HR, 3 RBI, R",,4,2,0,0,1,3,1,0,0,0,0,0,4,5,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,674370,Osvaldo Bido,Osvaldo,Bido,46,1995-10-18,30,"6' 3""",175,1,Pitcher,R,Right,R,Right,"3.0 IP, ER, 2 K, 0 BB",,,,,,,,,,,,,,,,3.0,1,2,1,2,0,43,1,0,0
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,805367,Chase Meidroth,Chase,Meidroth,10,2001-07-23,24,"5' 9""",190,4,Second Base,R,Right,R,Right,"1-4 | 3 K, R",,4,1,0,0,0,0,1,3,0,0,0,0,4,1,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,691799,Grant Taylor,Grant,Taylor,31,2002-05-20,23,"6' 3""",230,1,Pitcher,R,Right,R,Right,"1.1 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.1,0,3,0,2,0,35,0,0,0
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,695657,Colson Montgomery,Colson,Montgomery,12,2002-02-27,24,"6' 3""",230,6,Shortstop,L,Left,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,691011,Drew Romo,Drew,Romo,36,2001-08-29,24,"6' 0""",205,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,669720,Austin Hays,Austin,Hays,21,1995-07-05,30,"5' 10""",200,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,622554,Seranthony Domínguez,Seranthony,Domínguez,58,1994-11-25,31,"6' 1""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,702273,Noah Schultz,Noah,Schultz,22,2003-08-05,22,"6' 10""",240,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,700337,Edgar Quero,Edgar,Quero,26,2003-04-06,23,"5' 10""",205,2,Catcher,S,Switch,R,Right,"1-3 | HBP, K, R",,3,1,0,0,0,0,1,1,0,0,0,0,4,1,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,643217,Andrew Benintendi,Andrew,Benintendi,23,1994-07-06,31,"5' 9""",185,7,Outfielder,L,Left,L,Left,"1-4 | 2B, K, 3 RBI",,4,1,1,0,0,3,1,1,0,0,0,0,4,2,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,673929,Jordan Leasure,Jordan,Leasure,49,1998-08-15,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,680732,Sean Burke,Sean,Burke,59,1999-12-18,26,"6' 6""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,663542,Bryan Hudson,Bryan,Hudson,60,1997-05-08,28,"6' 8""",248,1,Pitcher,L,Left,L,Left,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,0,0,0,0,4,0,0,1
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,607200,Erick Fedde,Erick,Fedde,47,1993-02-25,33,"6' 4""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,656794,Sean Newcomb,Sean,Newcomb,15,1993-06-12,32,"6' 5""",255,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,663855,Jordan Hicks,Jordan,Hicks,44,1996-09-06,29,"6' 2""",217,1,Pitcher,R,Right,R,Right,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,2,0,0,0,8,0,0,0
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,677592,Everson Pereira,Everson,Pereira,28,2001-04-10,25,"5' 11""",203,9,Outfielder,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,803011,Sam Antonacci,Samuel,Antonacci,17,2003-02-06,23,"5' 11""",193,7,Outfielder,L,Left,R,Right,"0-4 | K, R",,4,0,0,0,0,0,1,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,656537,Derek Hill,Derek,Hill,25,1995-12-30,30,"6' 0""",206,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,678246,Miguel Vargas,Miguel,Vargas,20,1999-11-17,26,"6' 2""",225,5,Third Base,R,Right,R,Right,"1-3 | HR, BB, K",,3,1,0,0,1,1,1,1,1,0,0,0,4,4,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,699823,Tyler Davis,Tyler,Davis,63,1998-10-03,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,624428,Adam Frazier,Adam,Frazier,20,1991-12-14,34,"5' 10""",190,4,Second Base,L,Left,R,Right,1-2,,2,1,0,0,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,672724,Oswald Peraza,Oswald,Peraza,2,2000-06-15,25,"5' 11""",200,4,Second Base,R,Right,R,Right,"1-4 | HBP, K",,4,1,0,0,0,0,0,1,0,0,0,0,5,1,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,687263,Zach Neto,Zachary,Neto,9,2001-01-31,25,"5' 11""",185,6,Shortstop,R,Right,R,Right,"1-5 | 3 K, RBI",,5,1,0,0,0,1,0,3,0,0,0,0,5,1,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,680704,Nick Sandlin,Nick,Sandlin,52,1997-01-10,29,"5' 11""",175,1,Pitcher,R,Right,R,Right,"0.0 IP, 3 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.0,3,2,0,0,0,7,0,1,0
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,624585,Jorge Soler,Jorge,Soler,12,1992-02-25,34,"6' 3""",235,9,Outfielder,R,Right,R,Right,"1-4 | HR, 3 RBI, R",,4,1,0,0,1,3,1,0,0,0,0,0,5,4,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,660162,Yoán Moncada,Yoán,Moncada,10,1995-05-27,30,"6' 0""",220,5,Third Base,S,Switch,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,518595,Travis d'Arnaud,Travis,d'Arnaud,25,1989-02-10,37,"6' 0""",210,2,Catcher,R,Right,R,Right,"1-2 | BB, 2 R",,2,1,0,0,0,0,2,0,1,0,0,0,3,1,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,681217,Chase Silseth,Chase,Silseth,63,2000-05-18,25,"6' 0""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,667755,José Soriano,José,Soriano,59,1998-10-20,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,686799,Jack Kochanowicz,Jack,Kochanowicz,41,2000-12-22,25,"6' 7""",228,1,Pitcher,L,Left,R,Right,"6.0 IP, 2 ER, 5 K, BB",,,,,,,,,,,,,,,,6.0,2,5,0,5,1,90,0,0,0
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,545361,Mike Trout,Michael,Trout,27,1991-08-07,34,"6' 1""",235,8,Outfielder,R,Right,R,Right,"2-4 | 2B, BB, 2 R",,4,2,1,0,0,0,2,0,1,0,0,0,5,3,,,,,,,,,,
2026-04-27,824609,,/api/v1.1/game/824609/feed/live,R,2026,2026-04-27,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,8,True,108,Los Angeles Angels,LAA,7,False,519141,Drew Pomeranz,Thomas,Pomeranz,13,1988-11-22,37,"6' 5""",246,1,Pitcher,R,Right,L,Left,"1.0 IP, 2 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,2,2,2,2,0,21,0,0,0
