gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,641302,Tyler Alexander,Tyler,Alexander,13,1994-07-14,32,"6' 1""",214,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,681217,Chase Silseth,Chase,Silseth,63,2000-05-18,26,"6' 0""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,592626,Joc Pederson,Joc,Pederson,3,1992-04-21,34,"6' 1""",220,10,Designated Hitter,L,Left,L,Left,"0-1 | BB, K, R",,1,0,0,0,0,0,1,1,1,0,0,0,2,0,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,656641,Jacob Latz,Jacob,Latz,67,1996-04-08,30,"6' 2""",185,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,608369,Corey Seager,Corey,Seager,5,1994-04-27,32,"6' 4""",215,6,Shortstop,L,Left,R,Right,"3-4 | 2 2B, BB, 3 RBI",,4,3,2,0,0,3,1,0,1,0,0,0,5,5,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,615698,Cal Quantrill,Cal,Quantrill,44,1995-02-10,31,"6' 3""",195,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,670032,Nicky Lopez,Nicholas,Lopez,33,1995-03-13,31,"5' 10""",186,4,Second Base,L,Left,R,Right,1-1 | R,,1,1,0,0,0,0,1,0,0,0,0,0,1,1,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,679822,Justin Foscue,Justin,Foscue,14,1999-03-02,27,"5' 11""",205,4,Second Base,R,Right,R,Right,"1-4 | 2B, R",,4,1,1,0,0,0,1,0,0,0,0,0,4,2,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,695239,Robby Ahlstrom,Robert,Ahlstrom,54,1999-06-18,27,"6' 3""",195,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.1,0,0,0,1,0,16,0,0,0
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,677649,Ezequiel Duran,Ezequiel,Duran,20,1999-05-22,27,"5' 10""",185,6,Shortstop,R,Right,R,Right,"2-4 | 2B, BB, K",,4,2,1,0,0,2,1,1,1,0,1,0,5,3,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,669022,MacKenzie Gore,MacKenzie,Gore,1,1999-02-24,27,"6' 2""",193,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,594798,Jacob deGrom,Jacob,deGrom,48,1988-06-19,38,"6' 4""",180,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,607043,Brandon Nimmo,Brandon,Nimmo,24,1993-03-27,33,"6' 1""",206,9,Outfielder,L,Left,R,Right,"0-4 | BB, HBP, K",,4,0,0,0,0,0,0,1,1,0,0,0,6,0,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,643376,Danny Jansen,Daniel,Jansen,9,1995-04-15,31,"6' 2""",240,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,596001,Jakob Junis,Jakob,Junis,16,1992-09-16,33,"6' 3""",238,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,683227,Cody Freeman,Cody,Freeman,39,2001-01-05,25,"5' 9""",180,5,Third Base,R,Right,R,Right,2-5 | R,,5,2,0,0,0,0,1,0,0,0,0,0,5,2,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,553869,Elias Díaz,Elias,Díaz,35,1990-11-17,35,"6' 1""",223,2,Catcher,R,Right,R,Right,"0-4 | HBP, K, R",,4,0,0,0,0,0,1,1,0,0,0,0,5,0,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,681351,Logan O'Hoppe,Logan,O'Hoppe,4,2000-02-09,26,"6' 2""",225,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,674003,Cody Bradford,Cody,Bradford,61,1998-02-22,28,"6' 4""",197,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,656756,Jordan Montgomery,Jordan,Montgomery,52,1992-12-27,33,"6' 6""",228,1,Pitcher,L,Left,L,Left,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,0,2,0,23,0,0,0
2026-08-24,824557,,/api/v1.1/game/824557/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,2,False,140,Texas Rangers,TEX,11,True,668390,Cole Winn,Cole,Winn,60,1999-11-25,26,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,624428,Adam Frazier,Adam,Frazier,20,1991-12-14,34,"5' 10""",190,4,Second Base,L,Left,R,Right,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,642350,Jose Siri,Jose,Siri,28,1995-07-22,31,"6' 2""",210,8,Outfielder,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,672724,Oswald Peraza,Oswald,Peraza,2,2000-06-15,26,"5' 11""",200,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,672569,Gustavo Campero,Gustavo,Campero,51,1997-09-20,28,"5' 6""",183,O,Outfield,S,Switch,R,Right,"0-3 | 2 K, RBI",,3,0,0,0,0,1,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,687263,Zach Neto,Zachary,Neto,9,2001-01-31,25,"5' 11""",185,6,Shortstop,R,Right,R,Right,1-4 | R,,4,1,0,0,0,0,1,0,0,0,0,0,4,1,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,695681,Christian Moore,Christian,Moore,4,2002-10-21,23,"6' 0""",210,4,Second Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,518595,Travis d'Arnaud,Travis,d'Arnaud,25,1989-02-10,37,"6' 0""",210,2,Catcher,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,696270,Ryan Johnson,Ryan,Johnson,32,2002-08-05,24,"6' 6""",215,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,690829,Ben Joyce,Benjamin,Joyce,44,2000-09-17,25,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,680570,Grayson Rodriguez,Grayson,Rodriguez,21,1999-11-16,26,"6' 5""",230,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,545361,Mike Trout,Michael,Trout,27,1991-08-07,35,"6' 1""",235,8,Outfielder,R,Right,R,Right,1-3 | BB,,3,1,0,0,0,0,0,0,1,0,0,0,4,1,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,694208,Moisés Ballesteros,Moisés,Ballesteros,13,2003-11-08,22,"5' 8""",195,10,Designated Hitter,L,Left,R,Right,"1-4 | 2 K, RBI",,4,1,0,0,0,1,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,820862,José Fermin,Jose,Fermin,65,2001-11-28,24,"6' 3""",242,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,694203,Denzer Guzman,Denzer,Guzman,23,2004-02-08,22,"6' 1""",190,5,Third Base,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,687093,Vaughn Grissom,Vaughn,Grissom,5,2001-01-05,25,"6' 2""",210,4,Second Base,R,Right,R,Right,"0-3 | HBP, R",,3,0,0,0,0,0,1,0,0,0,0,1,4,0,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,666139,Josh Lowe,Joshua,Lowe,3,1998-02-02,28,"6' 3""",220,7,Outfielder,L,Left,R,Right,"2-2 | 2B, SB",,2,2,1,0,0,0,0,0,0,1,0,0,2,3,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,623168,Tyler Heineman,Tyler,Heineman,31,1991-06-19,35,"5' 10""",190,2,Catcher,S,Switch,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,642048,Tayler Saucedo,Tayler,Saucedo,55,1993-06-18,33,"6' 4""",205,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,579328,Yusei Kikuchi,Yusei,Kikuchi,16,1991-06-17,35,"6' 0""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,684665,Luke Murphy,Luke,Murphy,72,1999-11-05,26,"6' 5""",190,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,0,12,0,0,0
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,700712,Walbert Ureña,Walbert,Ureña,57,2004-01-25,22,"6' 0""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,691946,George Klassen,George,Klassen,58,2002-01-26,24,"6' 2""",195,1,Pitcher,R,Right,R,Right,"5.1 IP, 2 ER, 3 K, 3 BB",,,,,,,,,,,,,,,,5.1,2,6,0,3,3,90,0,1,0
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,672282,Reid Detmers,Reid,Detmers,48,1999-07-08,27,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,676620,Blake Weiman,Blake,Weiman,68,1995-11-05,30,"6' 3""",225,1,Pitcher,R,Right,L,Left,"1.0 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,1,1,0,0,16,0,0,0
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,671111,Sammy Peralta,Samuel,Peralta,67,1998-05-10,28,"6' 1""",214,1,Pitcher,L,Left,L,Left,"2.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,2.0,0,1,0,1,0,22,0,0,0
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,670245,Ryan Watson,Ryan,Watson,56,1997-11-15,28,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,694197,Angel Genao,Angel,Genao,17,2004-05-19,22,"5' 11""",150,4,Second Base,S,Switch,R,Right,"1-3 | BB, K, R",,3,1,0,0,0,0,1,1,1,0,0,0,4,1,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,800050,Chase DeLauter,Chase,DeLauter,24,2001-10-08,24,"6' 3""",235,9,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,595978,Austin Hedges,Austin,Hedges,27,1992-08-18,34,"6' 0""",220,2,Catcher,R,Right,R,Right,"1-4 | HR, K, 2 RBI",,4,1,0,0,1,2,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,663993,Nathaniel Lowe,David,Lowe,46,1995-07-07,31,"6' 4""",220,3,First Base,L,Left,R,Right,0-3 | RBI,,3,0,0,0,0,1,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,684974,Craig Yoho,Craig,Yoho,23,1999-10-23,26,"6' 2""",237,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,683953,Travis Bazzana,Travis,Bazzana,37,2002-08-28,23,"5' 11""",199,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,672275,Patrick Bailey,Patrick,Bailey,16,1999-05-29,27,"6' 0""",223,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,677587,Brayan Rocchio,Brayan,Rocchio,4,2001-01-13,25,"5' 9""",170,6,Shortstop,S,Switch,R,Right,0-4 | R,,4,0,0,0,0,0,1,0,0,0,0,0,4,0,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,690984,Petey Halpin,Peter,Halpin,0,2002-05-26,24,"5' 11""",200,8,Outfielder,L,Left,R,Right,"1-3 | BB, K",,3,1,0,0,0,0,0,1,1,0,0,0,4,1,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,670036,Matt Festa,Matthew,Festa,52,1993-03-11,33,"6' 1""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,666176,Jo Adell,Jordon,Adell,7,1999-04-08,27,"6' 2""",215,9,Outfielder,R,Right,R,Right,"1-3 | BB, K, RBI",,3,1,0,0,0,1,0,1,1,0,0,0,4,1,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,670059,Colin Holderman,Colin,Holderman,35,1995-10-08,30,"6' 6""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,3,0,21,0,0,0
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,671106,Logan Allen,Logan,Allen,26,1998-09-05,27,"6' 0""",190,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,681807,David Fry,David,Fry,6,1995-11-20,30,"6' 1""",215,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-24,823992,,/api/v1.1/game/823992/feed/live,R,2026,2026-08-24,,night,P,N,N,Regular Season,1,3,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,2,False,114,Cleveland Guardians,CLE,4,True,671922,Cade Smith,Cade,Smith,36,1999-05-09,27,"6' 5""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,1,1,0,1,0,20,0,0,1
