gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,595879,Javier Báez,Ednel,Báez,28,1992-12-01,33,"5' 11""",190,6,Shortstop,R,Right,R,Right,"3-5 | 3 RBI, 2 R",,5,3,0,0,0,3,2,0,0,0,0,1,5,3,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,621097,Jacob Waguespack,Jacob,Waguespack,58,1993-11-05,32,"6' 6""",228,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,663947,Tyler Holton,Weston,Holton,87,1996-06-13,30,"6' 2""",200,1,Pitcher,L,Left,L,Left,"2.0 IP, ER, K, BB",,,,,,,,,,,,,,,,2.0,1,1,0,1,1,24,0,0,0
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,805808,Kevin McGonigle,Kevin,McGonigle,7,2004-08-18,21,"5' 9""",187,6,Shortstop,L,Left,R,Right,"1-3 | HR, 2 BB, K",,3,1,0,0,1,2,2,1,2,0,0,0,6,4,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,640448,Kyle Finnegan,Kyle,Finnegan,67,1991-09-04,34,"6' 2""",198,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,445276,Kenley Jansen,Kenley,Jansen,74,1987-09-30,38,"6' 5""",265,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,679529,Spencer Torkelson,Spencer,Torkelson,20,1999-08-26,26,"6' 1""",220,3,First Base,R,Right,R,Right,"3-4 | BB, 3 R",,4,3,0,0,0,0,3,0,1,0,0,0,5,3,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,805427,Drew Sommers,Drew,Sommers,51,2000-08-14,25,"6' 3""",250,1,Pitcher,L,Left,L,Left,"2.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,0,0,3,0,15,0,0,0
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,672456,Keider Montero,Keider,Montero,54,2000-07-06,26,"6' 1""",145,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,701162,Ben Malgeri,Benjamin,Malgeri,53,2000-01-12,26,"6' 1""",215,9,Outfielder,R,Right,R,Right,"1-4 | HR, BB, K",,4,1,0,0,1,2,2,1,1,0,0,0,5,4,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,650402,Gleyber Torres,Gleyber,Torres,25,1996-12-13,29,"5' 10""",205,4,Second Base,R,Right,R,Right,"0-5 | BB, K",,5,0,0,0,0,0,0,1,1,0,0,0,6,0,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,646241,Enmanuel De Jesus,Enmanuel,De Jesus,37,1996-12-10,29,"6' 3""",190,1,Pitcher,L,Left,L,Left,"2.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,2.0,0,0,0,1,0,21,0,0,0
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,681546,James Outman,James,Outman,43,1997-05-14,29,"6' 2""",215,8,Outfielder,L,Left,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,703601,Max Clark,Maxwell,Clark,15,2004-12-21,21,"5' 11""",205,8,Outfielder,L,Left,L,Left,"3-4 | 2 2B, BB, RBI",,4,3,2,0,0,1,2,0,1,0,0,0,5,5,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,693307,Dillon Dingler,Francis,Dingler,13,1998-09-17,27,"6' 1""",210,2,Catcher,R,Right,R,Right,"2-6 | HR, K, 4 RBI",,6,2,0,0,1,4,1,1,0,0,0,0,6,5,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,690993,Colt Keith,Colten,Keith,33,2001-08-14,24,"6' 2""",211,5,Third Base,L,Left,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-07-31,824975,,/api/v1.1/game/824975/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,1,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,1,False,116,Detroit Tigers,DET,13,True,675512,Troy Melton,Troy,Melton,52,2000-12-03,25,"6' 4""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,650859,Luis Rengifo,Luis,Rengifo,21,1997-02-26,29,"5' 9""",204,5,Third Base,S,Switch,R,Right,"1-3 | 2 BB, K, 3 R",,3,1,0,0,0,0,3,1,2,1,0,0,5,1,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,669134,Luis Campusano,Luis,Campusano,12,1998-09-29,27,"5' 10""",232,2,Catcher,R,Right,R,Right,3-4 | RBI,,4,3,0,0,0,1,0,0,0,0,0,0,4,3,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,673513,Yuki Matsui,Yuki,Matsui,1,1995-10-30,30,"5' 8""",165,1,Pitcher,L,Left,L,Left,"3.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,3.0,0,1,0,2,0,49,1,0,0
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,666023,Freddy Fermin,Freddy,Fermin,54,1995-05-16,31,"5' 10""",200,2,Catcher,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,1,4,1,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,650633,Michael King,Michael,King,34,1995-05-25,31,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,695243,Mason Miller,Mason,Miller,22,1998-08-24,27,"6' 5""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,593974,Wandy Peralta,Wandy,Peralta,58,1991-07-27,35,"6' 0""",227,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,621111,Walker Buehler,Walker,Buehler,10,1994-07-28,32,"6' 2""",185,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,701538,Jackson Merrill,Jackson,Merrill,3,2003-04-19,23,"6' 2""",195,8,Outfielder,L,Left,R,Right,"0-4 | K, R",,4,0,0,0,0,0,1,1,0,0,0,0,4,0,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,656288,Griffin Canning,Griffin,Canning,17,1996-05-11,30,"6' 2""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,660710,Rodolfo Durán,Rodolfo,Durán,48,1998-02-19,28,"5' 8""",181,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,608566,Germán Márquez,Germán,Márquez,33,1995-02-22,31,"6' 1""",230,1,Pitcher,R,Right,R,Right,"5.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,5.0,0,1,0,2,1,70,0,0,1
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,699134,Bradgley Rodriguez,Bradgley,Rodriguez,72,2003-11-16,22,"6' 1""",160,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,13,0,0,0
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,823550,Sung-Mun Song,Sung-Mun,Song,24,1996-08-29,29,"6' 0""",194,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,669093,Jeremiah Estrada,Jeremiah,Estrada,56,1998-11-01,27,"6' 1""",185,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,657757,Gavin Sheets,Gavin,Sheets,30,1996-04-23,30,"6' 3""",235,3,First Base,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,670970,Adrian Morejon,Adrian,Morejon,50,1999-02-27,27,"5' 11""",224,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,592518,Manny Machado,Manuel,Machado,13,1992-07-06,34,"6' 2""",218,5,Third Base,R,Right,R,Right,"1-4 | 2B, K, RBI",,4,1,1,0,0,1,0,1,0,0,0,0,5,2,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,665487,Fernando Tatis Jr.,Fernando,Tatis,23,1999-01-02,27,"6' 3""",217,9,Outfielder,R,Right,R,Right,"1-3 | 2B, 2 BB, 2 R",,3,1,1,0,0,0,2,0,2,1,0,0,5,2,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,664034,Ty France,Tyler,France,25,1994-07-13,32,"5' 10""",215,3,First Base,R,Right,R,Right,"2-2 | BB, 3 RBI",,2,2,0,0,0,3,0,0,1,0,0,0,4,2,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,593428,Xander Bogaerts,Xander,Bogaerts,2,1992-10-01,33,"6' 2""",218,6,Shortstop,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,1,4,1,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,687749,Jase Bowen,Jase,Bowen,4,2000-09-02,25,"6' 0""",215,9,Outfielder,R,Right,R,Right,"2-4 | HR, K, RBI",,4,2,0,0,1,1,1,1,0,0,0,0,4,5,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,606996,Kyle Hart,Kyle,Hart,68,1992-11-23,33,"6' 5""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,630105,Jake Cronenworth,Jacob,Cronenworth,9,1994-01-21,32,"5' 11""",187,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,676664,JP Sears,John,Sears,38,1996-02-19,30,"5' 11""",180,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,681190,Randy Vásquez,Randy,Vásquez,98,1998-11-03,27,"6' 0""",165,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,664141,JT Brubaker,Jonathan,Brubaker,34,1993-11-17,32,"6' 4""",197,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,671218,Heliot Ramos,Heliot,Ramos,17,1999-09-07,26,"5' 11""",235,7,Outfielder,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,681916,Dylan Smith,Dylan,Smith,66,2000-05-28,26,"6' 2""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,701852,Drew Cavanaugh,Drew,Cavanaugh,61,2002-01-27,24,"6' 0""",219,2,Catcher,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,683679,Jesus Rodriguez,Jesus,Rodriguez,79,2002-04-23,24,"5' 10""",201,2,Catcher,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,641816,Tyler Mahle,Tyler,Mahle,54,1994-09-29,31,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,657277,Logan Webb,Logan,Webb,62,1996-11-18,29,"6' 2""",221,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,676775,Keaton Winn,Keaton,Winn,67,1998-02-20,28,"6' 4""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,671345,Jason Foley,Jason,Foley,64,1995-11-01,30,"6' 4""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,668873,Caleb Kilian,Caleb,Kilian,45,1997-06-02,29,"6' 4""",206,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,687551,Drew Gilbert,Andrew,Gilbert,0,2000-09-27,25,"5' 9""",195,8,Outfielder,L,Left,L,Left,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,808982,Jung Hoo Lee,Jung Hoo,Lee,51,1998-08-20,27,"6' 0""",196,9,Outfielder,L,Left,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,656529,Sam Hentges,Sam,Hentges,31,1996-07-18,30,"6' 8""",255,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,646240,Rafael Devers,Rafael,Devers,16,1996-10-24,29,"6' 0""",235,3,First Base,L,Left,R,Right,0-2 | BB,,2,0,0,0,0,0,0,0,1,0,0,0,3,0,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,687931,Carson Whisenhunt,Carson,Whisenhunt,88,2000-10-20,25,"6' 3""",225,1,Pitcher,L,Left,L,Left,"3.1 IP, 6 ER, 3 K, 4 BB",,,,,,,,,,,,,,,,3.1,6,7,1,3,4,74,0,1,0
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,687529,Grant McCray,Grant,McCray,58,2000-12-07,25,"6' 1""",195,8,Outfielder,L,Left,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,683766,Christian Koss,Christian,Koss,50,1998-01-27,28,"6' 1""",185,4,Second Base,R,Right,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,605288,Adrian Houser,Adrian,Houser,12,1993-02-02,33,"6' 4""",227,1,Pitcher,R,Right,R,Right,"4.2 IP, ER, 3 K, BB",,,,,,,,,,,,,,,,4.2,1,5,0,3,1,64,0,0,0
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,642715,Willy Adames,Willy,Adames,2,1995-09-02,30,"6' 0""",216,6,Shortstop,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,592662,Robbie Ray,Robert,Ray,38,1991-10-01,34,"6' 2""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,823272,,/api/v1.1/game/823272/feed/live,R,2026,2026-07-31,,night,P,N,N,Regular Season,2,4,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,7,True,137,San Francisco Giants,SF,0,False,669062,Erik Miller,Erik,Miller,68,1998-02-13,28,"6' 5""",269,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
